,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
182441,-144.8103853,56.63192268,6,WINTER1,WINTER1,1/31/2021 9:52,31,18658.41178,2021,2,1/31/2021 2:42,1/31/2021 17:02,-224.8559138,194.9403102,-5.15,365,441,-157.2913344,112331.0057,0.26415055,2.589822951,722.900161,0,5.059999943,0.239999995,6.237,-1.177000057,0.908958216,1,0.908958216,18658.4116,1,5.450000048,-4.425,0.924302576,TRUE
182803,-145.0161539,56.60068953,6,WINTER1,WINTER1,1/31/2021 21:53,31,18658.9122,2021,1,1/31/2021 17:16,2/1/2021 2:30,1018.484981,-1014.28862,-3.41,366,303,-131.4661913,210182.4429,0.292798955,4.796514632,730.3304553,0,5.089999676,0.229999989,6.237,-1.147000324,0.91684646,1,0.91684646,18658.91222,1,5.380000114,-4.305,0.933857514,TRUE
183269,-144.5988625,56.3401537,6,WINTER1,WINTER1,2/1/2021 9:52,32,18659.40836,2021,2,2/1/2021 2:47,2/1/2021 16:56,-1.64017073,477.6744102,-5.51,367,269,-97.84128589,13773.1035,0.024207017,0.318402021,720.949333,0,5.279999733,0.289999992,6.058,-0.778000267,0.92991154,1,0.92991154,18659.41111,2,5.434999943,-4.795,0.925174207,TRUE
183658,-144.5193911,56.41681235,6,WINTER1,WINTER1,2/1/2021 21:51,32,18659.90493,2021,1,2/1/2021 17:06,2/2/2021 2:36,1082.693862,-45.14757111,-4.1,368,158,148.9135489,92409.74328,0.029052381,2.148150407,716.9713923,0,5.569999695,0.209999993,6.058,-0.488000305,0.960332255,0.457538472,0.439388952,18659.91094,2,5.579999924,-3.66,0.932868324,TRUE
184104,-144.4175529,56.31313963,6,WINTER1,WINTER1,2/2/2021 9:51,33,18660.41051,2021,2,2/2/2021 2:40,2/2/2021 17:01,189.6723206,-157.9782595,-4.48,369,104,32.33929572,173093.034,0.156758829,4.040030414,714.0747977,0,5.579999924,0.199999988,6.37,-0.790000076,0.946882844,0.809159787,0.76617952,18660.41069,2,5.559999943,-3.11,0.928373013,TRUE
184921,-144.4392856,56.42979367,6,WINTER1,WINTER1,2/2/2021 21:51,33,18660.91046,2021,1,2/2/2021 17:08,2/3/2021 2:34,215.1243214,-158.1310799,-3.63,370,421,-176.5514753,24893.27541,0.190422071,0.576109803,720.1542509,0,5.690000057,0.170000002,6.37,-0.679999943,0.961868823,1,0.961868823,18660.91079,2,5.624999762,-2.98,0.9422734,TRUE
185118,-143.486232,56.41636122,6,WINTER1,WINTER1,2/3/2021 9:47,34,18661.40826,2021,2,2/3/2021 2:31,2/3/2021 17:04,-391.2399672,377.2783359,-3.49,371,118,171.8587479,196635.62,0.331048766,4.562850258,718.2484955,0,5.529999733,0.229999989,5.95,-0.420000267,0.957353175,1,0.957353175,18661.40818,2,5.690000057,-3.22,0.952326595,TRUE
185791,-144.7321772,56.38471853,6,WINTER1,WINTER1,2/3/2021 21:52,34,18661.91178,2021,1,2/3/2021 17:08,2/4/2021 2:37,594.9623802,-612.8065243,-3.52,372,291,3.895601983,218957.6037,0.349615292,5.074897093,719.0871715,0,5.629999638,0.179999992,5.95,-0.320000362,0.977608129,1,0.977608129,18661.91168,2,5.549999714,-3.675,0.96124179,TRUE
186231,-144.2516494,56.25762869,6,WINTER1,WINTER1,2/4/2021 9:50,35,18662.41014,2021,2,2/4/2021 2:50,2/4/2021 16:51,186.0705102,-146.0755113,-5.29,373,231,70.83117656,172045.9615,0.16015787,4.041171282,709.5548524,0,5.670000076,0.219999999,6.382,-0.711999924,0.949301321,0.850221376,0.807116276,18662.41038,2,5.569999695,-3.93,0.937969388,TRUE
186699,-144.3129545,56.38668581,6,WINTER1,WINTER1,2/4/2021 21:51,35,18662.91179,2021,1,2/4/2021 16:56,2/5/2021 2:45,195.1288095,-405.4592256,-4.51,374,199,-31.13961058,51063.94516,0.085076267,1.179163889,721.7535754,0,5.489999771,0.310000002,6.382,-0.892000229,0.912023252,1,0.912023252,18662.91058,2,5.549999714,-4.09,0.915301853,TRUE
187238,-144.6416111,56.34406127,6,WINTER1,WINTER1,2/5/2021 9:52,36,18663.41515,2021,2,2/5/2021 2:40,2/5/2021 17:04,-695.30567,67.50642053,-3.58,375,238,-157.157634,42196.76319,0.036342426,0.975288208,721.0990357,0,5.21999979,0.310000002,7.202,-1.98200021,0.803735511,1,0.803735511,18663.41152,2,5.480000019,-3.145,0.832699897,TRUE
187703,-145.4268181,56.43052892,6,WINTER1,WINTER1,2/5/2021 21:55,36,18663.91478,2021,1,2/5/2021 17:05,2/6/2021 2:45,153.8346113,-336.1687169,-3.7,376,203,-29.89223164,174924.449,0.177365676,4.017435201,725.6887385,0,5.079999924,0.140000001,7.202,-2.122000076,0.80918153,0.989761786,0.800896957,18663.91372,2,5.5,-3.12,0.853963453,TRUE
188334,-144.7185136,56.41801798,6,WINTER1,WINTER1,2/6/2021 9:52,37,18664.40959,2021,2,2/6/2021 2:51,2/6/2021 16:54,-2.431229389,380.001386,-4.64,377,334,82.50658551,177303.7989,0.193371107,4.170074267,708.6356564,0,5.389999866,0.229999989,7.097,-1.707000134,0.852965797,0.999884896,0.852867617,18664.41178,2,5.599999905,-3.75,0.872740998,TRUE
188762,-144.3390325,56.51583233,6,WINTER1,WINTER1,2/6/2021 21:51,37,18664.91001,2021,1,2/6/2021 16:52,2/7/2021 2:50,276.9512945,-150.1183272,-4.57,378,262,143.2898652,83372.47468,0.072136762,1.938557316,716.7914166,0,5.569999695,0.189999998,7.097,-1.527000305,0.88032707,1,0.88032707,18664.91075,2,5.609999657,-3.91,0.877040377,TRUE
189349,-144.3725298,56.31629222,6,WINTER1,WINTER1,2/7/2021 9:51,38,18665.40672,2021,2,2/7/2021 2:55,2/7/2021 16:47,169.4326103,544.5357073,-5.04,379,349,68.23536797,37852.36729,0.004603577,0.878954634,717.753526,0,5.460000038,0.199999988,7,-1.539999962,0.876710183,1,0.876710183,18665.41086,2,5.699999809,-3.97,0.877706708,TRUE
189712,-144.4109462,56.480167,6,WINTER1,WINTER1,2/7/2021 21:51,38,18665.9118,2021,1,2/7/2021 16:42,2/8/2021 3:00,241.9738701,-383.7475232,-5.64,380,212,60.15037586,56701.11557,0.00537764,1.318329317,716.8304465,0,5.509999752,0.149999991,7,-1.490000248,0.893222873,0.994757512,0.888540162,18665.91098,2,5.650000095,-5.27,0.886047223,TRUE
190324,-145.0215361,56.41078498,6,WINTER1,WINTER1,2/8/2021 9:54,39,18666.41334,2021,2,2/8/2021 3:03,2/8/2021 16:45,-234.2737416,121.2532347,-5.49,381,324,-174.8300865,26077.39731,0.133444794,0.603499654,720.1715622,0,5.319999695,0.140000001,6.225,-0.905000305,0.954547842,1,0.954547842,18666.41269,2,5.609999657,-4.65,0.961655118,TRUE
190998,-144.2619334,56.29374567,6,WINTER1,WINTER1,2/8/2021 21:51,39,18666.90786,2021,1,2/8/2021 16:50,2/9/2021 2:52,429.3908171,43.07193369,-4.25,382,498,114.257236,149709.5158,0.174065737,3.508391072,711.1973963,0,5.269999981,0.199999988,6.225,-0.955000019,0.934945961,1,0.934945961,18666.91059,2,5.664999962,-3.39,0.954523218,TRUE
191500,-144.2823233,56.45098199,6,WINTER1,WINTER1,2/9/2021 9:51,40,18667.40965,2021,2,2/9/2021 2:51,2/9/2021 16:50,30.10543635,143.3633718,-4.13,383,500,30.33813211,49473.12721,0.001696919,1.147775285,718.391597,0,5.429999828,0.189999998,5.81,-0.380000172,0.969952514,1,0.969952514,18667.41066,2,5.684999943,-3.225,0.963056603,TRUE
191722,-144.1460424,56.35520631,6,WINTER1,WINTER1,2/9/2021 21:50,40,18667.90965,2021,1,2/9/2021 16:49,2/10/2021 2:51,78.612243,30.62907315,-4.03,384,222,47.46568195,72094.60058,0.003427355,1.676839121,716.5724258,0,4.989999771,0.189999998,5.81,-0.820000229,0.94751565,0.474165487,0.449279219,18667.91028,2,5.554999828,-3.055,0.94818157,TRUE
192245,-143.4408515,56.35456679,6,WINTER1,WINTER1,2/10/2021 9:47,41,18668.40618,2021,2,2/10/2021 2:35,2/10/2021 17:00,-958.8626632,1330.338612,-2.13,385,245,136.5704418,153457.4,0.138615829,3.586225855,713.1796592,0,5.179999828,0.189999998,5.861,-0.681000172,0.956318871,0.917462161,0.877386377,18668.40833,2,5.634999752,-3.385,0.954700818,TRUE
192826,-143.2438928,56.30105186,6,WINTER1,WINTER1,2/10/2021 21:47,41,18668.90655,2021,1,2/10/2021 16:51,2/11/2021 2:42,803.0551665,-589.8599482,-3,386,326,82.76460999,68707.2212,0.179147934,1.600226071,715.5991108,0,5.230000019,0.199999988,5.861,-0.630999981,0.959273477,1,0.959273477,18668.90778,2,5.529999733,-3.48,0.942052567,TRUE
193047,-143.0553629,56.27520439,6,WINTER1,WINTER1,2/11/2021 9:46,42,18669.40479,2021,2,2/11/2021 2:54,2/11/2021 16:38,126.4770521,300.9887742,-4.51,387,47,76.30638308,45008.87624,0.023360926,1.045974717,717.175975,0,5.239999771,0.189999998,5.591,-0.351000229,0.973825558,1,0.973825558,18669.40726,2,5.549999714,-3.42,0.938177914,TRUE
193976,-143.0916627,56.37034273,6,WINTER1,WINTER1,2/11/2021 21:46,42,18669.90616,2021,1,2/11/2021 16:51,2/12/2021 2:42,1064.470951,-856.7952373,-2.76,388,476,32.53220168,98745.60824,0.048223148,2.296752491,716.5596398,0,5.210000038,0.219999999,5.591,-0.380999962,0.96437444,0.721420683,0.695719668,18669.90736,2,5.460000038,-3.695,0.9264752,TRUE
194196,-142.549325,56.47944334,6,WINTER1,WINTER1,2/12/2021 9:44,43,18670.40286,2021,2,2/12/2021 2:52,2/12/2021 16:36,-257.3440253,774.040196,-4.24,389,196,14.23533436,108281.2799,0.103173072,2.512566285,718.2648309,0,5.279999733,0.25,5.769,-0.489000267,0.952181804,1,0.952181804,18670.40585,2,5.460000038,-3.94,0.926830326,TRUE
194547,-142.5544567,56.20209883,6,WINTER1,WINTER1,2/12/2021 21:44,43,18670.90661,2021,1,2/12/2021 16:31,2/13/2021 2:57,468.4238757,-598.5276996,-4.69,390,47,-145.9067916,87023.14297,0.135462887,2.005693588,723.134244,0,5.139999866,0.189999998,5.769,-0.629000134,0.959210771,1,0.959210771,18670.90586,2,5.489999771,-4.85,0.923893487,TRUE
195041,-142.8580515,56.22592064,6,WINTER1,WINTER1,2/13/2021 9:45,44,18671.40652,2021,2,2/13/2021 3:02,2/13/2021 16:28,-280.2802216,310.3628699,-5.1,391,41,-121.6054603,122220.0787,0.224159566,2.803084342,726.6999717,0,5.150000095,0.179999992,5.841,-0.690999905,0.958470271,1,0.958470271,18671.40669,2,5.389999866,-4.54,0.92006664,TRUE
195583,-142.8246192,56.04235293,6,WINTER1,WINTER1,2/13/2021 21:45,44,18671.90661,2021,1,2/13/2021 16:23,2/14/2021 3:07,6.705664687,-10.5859201,-5.57,392,83,157.0434728,149079.5545,0.23376336,3.468970308,716.2526691,0,5.049999714,0.189999998,5.841,-0.791000286,0.949479818,1,0.949479818,18671.90659,2,5.519999981,-4.35,0.946608441,TRUE
196058,-143.2777926,55.8317882,7,SPRING1,SPRING,2/14/2021 9:47,45,18672.40872,2021,2,2/14/2021 3:06,2/14/2021 16:28,-84.84630402,-67.97598322,-4.96,393,58,173.5319116,130493.9318,0.308704295,3.024715269,719.0425113,0,4.839999676,0.25999999,5.392,-0.552000324,0.943937326,1,0.943937326,18672.40783,2,5.354999781,-3.72,0.945104962,TRUE
196957,-142.6505363,55.65357427,7,SPRING1,SPRING,2/14/2021 21:44,45,18672.90362,2021,1,2/14/2021 16:34,2/15/2021 2:54,318.5284396,104.9013139,-3.56,394,457,131.7577183,70110.38643,0.156334227,1.630501069,716.6548142,0,5.029999733,0.229999989,5.392,-0.362000267,0.959234656,1,0.959234656,18672.90607,2,5.349999905,-2.73,0.934541068,TRUE
197246,-141.976221,55.76359449,7,SPRING1,SPRING,2/15/2021 9:42,46,18673.39988,2021,2,2/15/2021 2:51,2/15/2021 16:32,-83.61131082,827.4623244,-3.39,395,246,143.6230554,183455.77,0.129336218,4.288104552,713.0414219,0,5.039999962,0.289999992,5.381,-0.341000038,0.943359746,0.201136874,0.18974443,18673.40418,2,5.3349998,-3.045,0.926235416,TRUE
197653,-142.3000053,55.59476013,7,SPRING1,SPRING,2/15/2021 21:43,46,18673.90662,2021,1,2/15/2021 16:23,2/16/2021 3:03,274.7321893,-543.7700488,-4.62,396,153,-122.3708279,169831.368,0.155110578,3.882353788,729.0738954,0,5.099999905,0.280000001,5.381,-0.281000095,0.947554055,0.900434338,0.853210209,18673.90506,2,5.394999981,-4.435,0.952345438,TRUE
198176,-142.8457525,55.59204759,7,SPRING1,SPRING,2/16/2021 9:45,47,18674.40819,2021,2,2/16/2021 3:06,2/16/2021 16:24,-357.6545526,75.64574077,-4.6,397,176,0.366544333,126137.7399,0.16730817,2.92018996,719.9174347,0,5.109999657,0.25999999,5.387,-0.277000343,0.953134845,1,0.953134845,18674.40656,2,5.304999828,-3.91,0.948579278,TRUE
198989,-142.6358677,55.38747197,7,SPRING1,SPRING,2/16/2021 21:44,47,18674.90617,2021,1,2/16/2021 16:23,2/17/2021 3:05,26.70587273,-65.41207607,-4.4,398,489,-179.7668595,230011.7487,0.363257115,5.32416111,720.025008,0,5.089999676,0.25,5.387,-0.297000324,0.955435263,1,0.955435263,18674.90595,2,5.46999979,-3.385,0.963859313,TRUE
199294,-143.4901433,55.25839608,7,SPRING1,SPRING,2/17/2021 9:47,48,18675.40836,2021,2,2/17/2021 3:03,2/17/2021 16:32,-192.7810014,182.653052,-3.46,399,294,6.266294453,268334.7051,0.317320345,6.227706358,718.1207378,0,4.96999979,0.349999994,4.75,0.21999979,0.929971779,0.985916611,0.916874624,18675.4083,2,5.440000057,-2.725,0.937906564,TRUE
199801,-143.017165,55.18081206,7,SPRING1,SPRING,2/17/2021 21:46,48,18675.9069,2021,1,2/17/2021 16:40,2/18/2021 2:51,628.1265172,-618.1823819,-2.02,400,301,-103.3985105,113677.6297,0.223564602,2.60643434,726.9038517,0,5.029999733,0.329999983,4.75,0.279999733,0.939819891,1,0.939819891,18675.90696,2,5.514999866,-2.44,0.922065617,TRUE
200043,-142.9300498,55.33542409,7,SPRING1,SPRING,2/18/2021 9:45,49,18676.40343,2021,2,2/18/2021 2:59,2/18/2021 16:32,-193.6769989,756.6274762,-2.93,401,43,-111.8970643,47338.37643,0.04438788,1.09166357,722.7253543,0,5.029999733,0.329999983,5.348,-0.318000267,0.936101409,1,0.936101409,18676.40668,2,5.554999828,-2.84,0.9310595,TRUE
200813,-142.7187583,55.38948924,7,SPRING1,SPRING,2/18/2021 21:44,49,18676.90315,2021,1,2/18/2021 16:35,2/19/2021 2:53,951.5715575,-447.3837955,-2.24,402,313,123.3175344,53381.29244,0.012057601,1.24060789,717.1389241,0,4.980000019,0.269999981,5.348,-0.367999981,0.95091662,1,0.95091662,18676.90607,2,5.489999771,-2.705,0.918471621,TRUE
201386,-142.3676282,55.43257706,7,SPRING1,SPRING,2/19/2021 9:43,50,18677.39767,2021,2,2/19/2021 2:58,2/19/2021 16:27,-159.3179013,1436.243519,-2.95,403,386,157.2166376,59946.94473,0.028203047,1.3905879,718.4844237,0,5.089999676,0.269999981,4.632,0.457999676,0.947932035,1,0.947932035,18677.40506,2,5.480000019,-2.74,0.877164359,TRUE
201503,-142.0401903,55.20810979,7,SPRING1,SPRING,2/19/2021 21:41,50,18677.89818,2021,1,2/19/2021 16:21,2/20/2021 3:02,1041.16314,-16.01849829,-3.47,404,3,143.7362968,64381.72428,0.027888722,1.49539341,717.55615,0,5.099999905,0.299999982,4.632,0.467999905,0.939515328,1,0.939515328,18677.90411,2,5.394999981,-2.93,0.896837696,TRUE
202235,-141.5160717,55.25578469,7,SPRING1,SPRING,2/20/2021 9:39,51,18678.40019,2021,2,2/20/2021 2:55,2/20/2021 16:24,-461.0863183,880.0247019,-2.6,405,235,152.4578799,170571.3837,0.154278934,3.976108409,714.9846289,0,5.079999924,0.269999981,5.316,-0.236000076,0.954127975,0.82648478,0.78857225,18678.40262,2,5.380000114,-2.93,0.934415367,TRUE
202955,-141.1313534,55.12806401,7,SPRING1,SPRING,2/20/2021 21:38,51,18678.90184,2021,1,2/20/2021 16:09,2/21/2021 3:07,-21.60090117,-35.62624477,-4.29,406,455,4.682062516,170887.2127,0.187717407,3.960845505,719.0687465,0,5.099999905,0.159999996,5.316,-0.216000095,0.985904999,1,0.985904999,18678.90151,2,5.444999933,-3.26,0.949500516,TRUE
203198,-141.4410865,55.33897248,7,SPRING1,SPRING,2/21/2021 9:39,52,18679.40011,2021,2,2/21/2021 3:04,2/21/2021 16:14,-201.5537822,585.81401,-3.63,407,198,-37.68547379,80246.04275,0.037101036,1.849756662,723.0324256,0,5.170000076,0.159999996,4.387,0.783000076,0.961022853,0.981083281,0.942843453,18679.40233,2,5.494999886,-3.355,0.890171199,TRUE
203786,-141.6352785,55.30238212,7,SPRING1,SPRING,2/21/2021 21:40,52,18679.90353,2021,1,2/21/2021 16:25,2/22/2021 2:54,1258.983936,-1380.957427,-2.03,408,286,139.228319,138242.7776,0.115593667,3.225815229,714.2524076,0,5.279999733,0.129999995,4.387,0.892999733,0.958173732,0.909241435,0.871211258,18679.90283,2,5.504999876,-3.87,0.899600192,TRUE
204419,-141.014129,55.27806753,7,SPRING1,SPRING,2/22/2021 9:37,53,18680.39961,2021,2,2/22/2021 3:13,2/22/2021 16:01,-221.6322384,470.7004773,-4.9,409,419,-16.17753907,71844.79324,0.193961097,1.660318857,721.1947367,0,5.079999924,0.129999995,4.389,0.690999924,0.972366067,1,0.972366067,18680.40105,2,5.509999752,-4.505,0.906551819,TRUE
204784,-141.2738679,55.61945658,7,SPRING1,SPRING,2/22/2021 21:38,53,18680.90098,2021,1,2/22/2021 15:54,2/23/2021 3:22,55.0387075,74.74585083,-5.92,410,284,-29.19395569,139169.881,0.145381597,3.202657275,724.241721,0,5.150000095,0.140000001,4.389,0.761000095,0.965064923,1,0.965064923,18680.90173,2,5.390000105,-4.76,0.90245193,TRUE
205371,-140.7189688,55.67690353,7,SPRING1,SPRING,2/23/2021 9:36,54,18681.39796,2021,2,2/23/2021 3:22,2/23/2021 15:49,84.62705816,292.4383809,-6.11,411,371,103.4127156,50282.22453,0.133685876,1.169103477,716.8202745,0,5,0.140000001,5.21,-0.21,0.988938769,1,0.988938769,18681.40014,2,5.46999979,-5.04,0.951822331,TRUE
205825,-140.223736,55.52897829,7,SPRING1,SPRING,2/23/2021 21:34,54,18681.89449,2021,1,2/23/2021 16:03,2/24/2021 3:04,1123.636007,-393.9626037,-3.73,412,325,164.3756899,93708.90889,0.175220505,2.174233739,718.3290002,0,5.059999943,0.129999995,5.21,-0.150000057,0.992909723,1,0.992909723,18681.89871,2,5.59499979,-3.97,0.93572718,TRUE
206299,-140.0500651,55.33700746,7,SPRING1,SPRING,2/24/2021 9:33,55,18682.3997,2021,2,2/24/2021 3:05,2/24/2021 16:01,-349.4458716,86.73796238,-3.74,413,299,123.2352952,80830.49713,0.02021993,1.882414205,715.663401,0,5.25,0.119999997,4.526,0.724,0.973089508,0.623324031,0.606550075,18682.39818,2,5.599999905,-2.88,0.888940187,TRUE
206927,-140.330088,55.69749979,7,SPRING1,SPRING,2/24/2021 21:34,55,18682.90185,2021,1,2/24/2021 16:09,2/25/2021 2:59,560.3323355,-1070.110694,-2.72,414,427,-161.5264461,60991.49339,0.00820997,1.409585129,721.1518262,0,5.029999733,0.170000002,4.526,0.503999733,0.976824822,0.97282578,0.950280369,18682.8989,2,5.710000038,-3.14,0.873160767,TRUE
207101,-140.2117114,55.62625927,7,SPRING1,SPRING,2/25/2021 9:33,56,18683.39838,2021,2,2/25/2021 3:06,2/25/2021 16:01,-699.6986822,723.4925309,-3.47,415,101,-27.34369554,30740.89928,0.056527687,0.710788942,720.8163928,0,5.029999733,0.170000002,4.697,0.332999733,0.980136165,1,0.980136165,18683.39852,2,5.679999828,-3.85,0.899545592,TRUE
207501,-140.3269587,55.55369397,7,SPRING1,SPRING,2/25/2021 21:34,56,18683.89796,2021,1,2/25/2021 16:01,2/26/2021 3:07,683.0282129,-541.6305963,-3.46,416,1,-21.71672323,77407.97698,0.063507804,1.787549207,721.7328308,0,5.069999695,0.149999991,4.697,0.372999695,0.981726126,1,0.981726126,18683.89878,2,5.559999943,-3.74,0.930082781,TRUE
208495,-140.1179383,55.5891184,7,SPRING1,SPRING,2/26/2021 9:33,57,18684.39074,2021,2,2/26/2021 3:05,2/26/2021 16:01,-674.5723624,1953.598581,-3.12,417,495,-162.7246323,64672.52742,0.032790948,1.494696363,721.1333912,0,5.239999771,0.149999991,5.554,-0.314000229,0.983534345,1,0.983534345,18684.39814,2,5.579999924,-4.035,0.952440654,TRUE
208929,-139.6828366,55.48878696,7,SPRING1,SPRING,2/26/2021 21:31,57,18684.88901,2021,1,2/26/2021 15:58,2/27/2021 3:04,1748.823275,-390.0573199,-3.18,418,429,-165.726462,73719.62915,0.022996335,1.70395728,721.0629635,0,5.329999924,0.189999998,5.554,-0.224000076,0.974011985,0.926638805,0.902557302,18684.89687,2,5.579999924,-3.47,0.947441134,TRUE
209052,-139.3612205,55.22669989,7,SPRING1,SPRING,2/27/2021 9:30,58,18685.39277,2021,2,2/27/2021 2:56,2/27/2021 16:04,-925.9454657,1470.497567,NA,419,52,-52.39869951,71462.13841,0.09734667,1.646283705,723.4692516,0,5.730000019,0.189999998,5.711,0.019000019,0.976165034,1,0.976165034,18685.39592,2,5.639999866,NA,0.960037478,TRUE
209777,-138.8140494,55.20839965,7,SPRING1,SPRING,2/27/2021 21:27,58,18685.89321,2021,1,2/27/2021 16:04,2/28/2021 2:51,1490.303267,-1296.310278,NA,420,277,131.5239365,129374.9918,0.139484834,3.020706265,713.8230846,0,5.859999657,0.310000002,5.711,0.148999657,0.941641647,1,0.941641647,18685.89433,2,5.71999979,NA,0.940436226,TRUE
210176,-138.1822584,55.26740256,7,SPRING1,SPRING,2/28/2021 9:25,59,18686.39148,2021,2,2/28/2021 3:11,2/28/2021 15:38,-78.44120825,257.9559525,NA,421,176,41.20293432,204908.8095,0.185832036,4.800510597,711.4132458,0,5.940000057,0.349999994,5.875,0.065000057,0.931632357,0.593538692,0.55295985,18686.39251,2,5.794999838,NA,0.939411807,TRUE
210932,-138.7768175,55.24249807,7,SPRING1,SPRING,2/28/2021 21:27,59,18686.89318,2021,1,2/28/2021 15:37,3/1/2021 3:17,159.3401157,-1.177258189,NA,422,432,-144.4264364,89891.0932,0.191222472,2.071627541,723.1922039,0,6.449999809,0.379999995,5.875,0.574999809,0.91186439,1,0.91186439,18686.8941,2,5.849999905,NA,0.926737836,TRUE
211235,-137.9603176,55.1389992,7,SPRING1,SPRING,3/1/2021 9:24,60,18687.38927,2021,2,3/1/2021 3:16,3/1/2021 15:31,-80.24224177,511.7432423,NA,423,235,79.56784285,172572.2536,0.146077563,4.055244084,709.255514,0,6.399999619,0.359999985,5.802,0.597999619,0.915903133,0.639132689,0.585383633,18687.39176,3,5.96999979,NA,0.92852588,TRUE
211620,-137.4569781,54.91990394,7,SPRING1,SPRING,3/1/2021 21:22,60,18687.88885,2021,1,3/1/2021 15:36,3/2/2021 3:07,761.250337,-511.1569262,NA,424,120,-32.09019522,135346.1803,0.181287844,3.114049518,724.3846503,0,6.690000057,0.319999993,5.802,0.888000057,0.909846259,1,0.909846259,18687.8903,3,6.039999962,NA,0.949322858,TRUE
212378,-137.3582076,54.83570054,7,SPRING1,SPRING,3/2/2021 9:21,61,18688.38719,2021,2,3/2/2021 3:13,3/2/2021 15:29,-197.3876249,674.9907965,NA,425,378,105.5873197,68817.50438,0.083737913,1.602407921,715.7718027,0,6.670000076,0.340000004,6.937,-0.266999924,0.931745295,1,0.931745295,18688.38995,3,6.194999933,NA,0.918056605,TRUE
212723,-137.3890441,54.75640125,7,SPRING1,SPRING,3/2/2021 21:21,61,18688.88893,2021,1,3/2/2021 15:34,3/3/2021 3:08,941.6385028,-762.7284234,NA,426,223,45.61000608,178127.8368,0.175414839,4.169729176,711.9880343,0,5.940000057,0.179999992,6.937,-0.996999943,0.936646967,0.923975225,0.865438592,18688.88996,3,6.170000076,NA,0.936346424,TRUE
213361,-137.3681428,54.59400515,7,SPRING1,SPRING,3/3/2021 9:21,62,18689.38893,2021,2,3/3/2021 3:19,3/3/2021 15:23,-110.4491211,265.5890443,NA,427,361,-16.54114158,90447.96066,0.104622026,2.089387353,721.4870946,0,5.980000019,0.170000002,6.134,-0.153999981,0.980984301,1,0.980984301,18689.38983,3,6.109999657,NA,0.95974882,TRUE
213832,-137.287712,54.49369987,7,SPRING1,SPRING,3/3/2021 21:20,62,18689.8872,2021,1,3/3/2021 15:22,3/4/2021 3:19,225.4350664,178.1408839,NA,428,332,129.523452,78500.19175,0.055221599,1.826891433,716.1545046,0,5.829999924,0.140000001,6.134,-0.304000076,0.986758755,1,0.986758755,18689.88953,3,6.119999886,NA,0.969981879,TRUE
214182,-135.5232798,54.28108986,8,SPRING2,SPRING,3/4/2021 9:13,63,18690.38236,2021,2,3/4/2021 3:09,3/4/2021 15:18,-418.4513168,797.8925128,NA,429,182,150.6501808,299474.5081,0.320148896,7.021235053,710.8780383,0,6.179999828,0.119999997,6.858,-0.678000172,0.975995194,0.67012477,0.654038556,18690.38456,3,6.374999762,NA,0.95299047,TRUE
