,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
185135,-141.4765191,56.94547413,4,WINTER1,WINTER1,1/29/2020 9:38,29,18290.40227,2020,2,1/29/2020 2:13,1/29/2020 17:04,96.37857085,-138.2788838,-3.99,371,135,-123.404046,98652.4298,0.085195411,2.266289816,725.5061341,0,5.769999981,0.149999991,5.637,0.132999981,0.990439743,1,0.990439743,18290.40203,1,5.949999809,-2.92,0.968018217,TRUE
185976,-142.4858256,57.03399999,4,WINTER1,WINTER1,1/29/2020 21:43,29,18290.90756,2020,1,1/29/2020 17:11,1/30/2020 2:14,255.7853364,-715.207892,-3.61,372,476,-48.13306224,59649.046,0.099915583,1.375003974,723.0166497,0,5.789999962,0.140000001,5.637,0.152999962,0.993104722,1,0.993104722,18290.9049,1,5.789999962,-3.4,0.971476752,TRUE
186148,-141.7056083,57.23267935,4,WINTER1,WINTER1,1/30/2020 9:40,30,18291.40244,2020,2,1/30/2020 2:29,1/30/2020 16:50,165.5478485,-104.5463453,-5.75,373,148,-12.21527366,92468.0456,0.260096532,2.136364602,721.3815898,0,5.309999943,0.149999991,4.875,0.434999943,0.983148574,1,0.983148574,18291.40279,1,5.789999962,-4.265,0.943046101,TRUE
186752,-140.2928272,56.72970204,4,WINTER1,WINTER1,1/30/2020 21:34,30,18291.89729,2020,1,1/30/2020 16:56,1/31/2020 2:11,277.2482535,5.003596569,-3.94,374,252,41.74799486,252858.9055,0.321586818,5.943371962,709.0781325,0,5.099999905,0.170000002,4.875,0.224999905,0.983288597,1,0.983288597,18291.89892,1,5.909999847,-3.225,0.9379011,TRUE
187030,-140.175696,56.90585348,4,WINTER1,WINTER1,1/31/2020 9:34,31,18292.39727,2020,2,1/31/2020 2:10,1/31/2020 16:57,-72.34776075,311.631266,-3.8,375,30,159.8642402,109709.8942,0.171619523,2.548078003,717.5990039,0,5.109999657,0.159999996,4.827,0.282999657,0.98491029,1,0.98491029,18292.39865,1,5.799999714,-3.21,0.936288662,TRUE
187736,-140.3003242,56.76524731,4,WINTER1,WINTER1,1/31/2020 21:34,31,18292.89887,2020,1,1/31/2020 17:12,2/1/2020 1:56,1209.332194,-1178.760986,-1.87,376,236,14.72888728,84626.66146,0.222027493,1.962579208,718.6687557,0,5.009999752,0.140000001,4.827,0.182999752,0.992671083,1,0.992671083,18292.89905,1,5.759999752,-3.25,0.945556178,TRUE
188064,-141.2190249,56.80474771,4,WINTER1,WINTER1,2/1/2020 9:38,32,18293.40105,2020,2,2/1/2020 2:10,2/1/2020 17:05,-328.2217709,431.4651799,-3.03,377,64,141.2217896,324700.1349,0.36386878,7.657084802,706.7531645,0,5.440000057,0.159999996,4.847,0.593000057,0.973523223,0.731746285,0.712372002,18293.40165,2,5.789999962,-2.81,0.947481767,TRUE
188671,-142.0512282,56.66071676,4,WINTER1,WINTER1,2/1/2020 21:41,32,18293.90416,2020,1,2/1/2020 17:01,2/2/2020 2:21,202.1083246,-226.905159,-3.72,378,171,-123.8234634,332806.5226,0.370752437,7.514778186,738.1156487,0,5.859999657,0.129999995,4.847,1.012999657,0.953437173,0.853444078,0.813705309,18293.90401,2,5.739999771,-3.025,0.947395816,TRUE
189039,-141.0667477,56.41863817,4,WINTER1,WINTER1,2/2/2020 9:37,33,18294.39721,2020,2,2/2/2020 2:19,2/2/2020 16:56,-373.0137789,1083.424887,-3.68,379,39,83.21041568,116383.6164,0.11675655,2.722143972,712.5732367,0,5.629999638,0.149999991,4.864,0.765999638,0.966457126,1,0.966457126,18294.40132,2,5.779999733,-3.71,0.931813804,TRUE
189746,-140.4656863,56.59969679,4,WINTER1,WINTER1,2/2/2020 21:35,33,18294.89592,2020,1,2/2/2020 16:50,2/3/2020 2:20,729.8338034,-77.44228082,-4.07,380,246,-26.69047655,64766.48888,0.130305866,1.495160328,721.9570112,0,5.420000076,0.119999997,4.864,0.556000076,0.983616691,1,0.983616691,18294.8997,2,5.824999809,-3.35,0.934468337,TRUE
190449,-140.4963432,56.55138604,4,WINTER1,WINTER1,2/3/2020 9:35,34,18295.39939,2020,2,2/3/2020 2:17,2/3/2020 16:53,-250.3479634,324.4459215,-3.55,381,449,-133.183431,73469.76381,0.051733833,1.692361552,723.542828,0,5.420000076,0.119999997,5.602,-0.181999924,0.995591921,1,0.995591921,18295.39982,2,5.869999886,-3.005,0.978287662,TRUE
190628,-140.5930484,56.29272018,4,WINTER1,WINTER1,2/3/2020 21:36,34,18295.90936,2020,1,2/3/2020 16:46,2/4/2020 2:25,-124.8543863,-1470.985435,-4.31,382,128,-11.63814991,75993.06315,0.009005255,1.75654706,721.0458981,0,5.579999924,0.149999991,5.602,-0.022000076,0.997044111,0.507310819,0.505811265,18295.90013,2,5.869999886,-3.55,0.974106837,TRUE
191004,-140.8973163,56.4946423,4,WINTER1,WINTER1,2/4/2020 9:37,35,18296.41062,2020,2,2/4/2020 2:21,2/4/2020 16:53,-1728.546402,67.40738665,-3.57,383,4,-144.367916,28479.91131,0.036278433,0.658225101,721.1289687,0,5.659999847,0.159999996,4.868,0.791999847,0.967798659,1,0.967798659,18296.40101,2,5.789999962,-3.3,0.932602904,TRUE
191509,-141.3869912,56.70151738,4,WINTER1,WINTER1,2/4/2020 21:39,35,18296.90195,2020,1,2/4/2020 17:05,2/5/2020 2:13,780.0603584,-701.2930389,-2.3,384,9,41.63734588,98868.12763,0.091417457,2.302174637,715.7589614,0,5.799999714,0.389999986,4.868,0.931999714,0.904181581,1,0.904181581,18296.9024,2,5.559999943,-2.745,0.90679095,TRUE
192267,-140.7503829,56.56461721,4,WINTER1,WINTER1,2/5/2020 9:36,36,18297.39694,2020,2,2/5/2020 2:11,2/5/2020 17:02,-810.3095855,1453.482523,-2.2,385,267,50.85885804,102628.3617,0.056744133,2.39272048,714.8652381,0,5.529999733,0.429999977,4.865,0.664999733,0.909149775,0.781829767,0.710800357,18297.40067,2,5.650000095,-3.245,0.905264364,TRUE
192530,-141.1032423,56.54240247,4,WINTER1,WINTER1,2/5/2020 21:38,36,18297.90086,2020,1,2/5/2020 16:41,2/6/2020 2:34,241.5190232,-100.9118351,-4.78,386,30,-61.26590995,69896.84621,0.005992032,1.608982323,724.0274926,0,5.96999979,0.179999992,4.865,1.10499979,0.933054537,0.6675623,0.622872033,18297.90168,2,5.884999752,-4.035,0.895942618,TRUE
193236,-140.6531489,56.55189042,4,WINTER1,WINTER1,2/6/2020 9:36,37,18298.3994,2020,2,2/6/2020 2:32,2/6/2020 16:40,-243.8062126,424.7696069,-4.58,387,236,15.66050314,35097.24222,0.270208178,0.813089336,719.4216076,0,5.859999657,0.179999992,4.875,0.984999657,0.943011908,1,0.943011908,18298.40045,2,5.939999819,-4.055,0.90320913,TRUE
193860,-140.8952834,56.30407009,4,WINTER1,WINTER1,2/6/2020 21:37,37,18298.90117,2020,1,2/6/2020 16:36,2/7/2020 2:39,147.7467833,-151.8451785,-5.08,388,360,-179.9555924,242543.2777,0.315881588,5.614059587,720.0472134,0,6.190000057,0.119999997,4.875,1.315000057,0.926988354,1,0.926988354,18298.90115,2,6.034999847,-4.23,0.917565777,TRUE
194212,-140.7641632,56.29566978,4,WINTER1,WINTER1,2/7/2020 9:37,38,18299.39916,2020,2,2/7/2020 2:40,2/7/2020 16:33,-61.73572458,346.5557856,-5.21,389,212,-138.7824968,90209.05727,0.186065588,2.077004565,723.8714412,0,6.109999657,0.129999995,5.135,0.974999657,0.956581577,1,0.956581577,18299.40081,2,6.059999943,-4.405,0.934891322,TRUE
194889,-140.254419,56.16627745,4,WINTER1,WINTER1,2/7/2020 21:35,38,18299.89917,2020,1,2/7/2020 16:28,2/8/2020 2:42,29.5085081,10.95919343,-5.46,390,389,76.21784353,158667.5612,0.160635944,3.724045827,710.1038702,0,5.849999905,0.119999997,5.135,0.714999905,0.974940182,0.995351492,0.970408165,18299.89941,2,6.009999752,-4.365,0.945755391,TRUE
195312,-140.8383401,56.06132754,4,WINTER1,WINTER1,2/8/2020 9:37,39,18300.4064,2020,2,2/8/2020 2:27,2/8/2020 16:47,-854.4341181,-70.00442149,-3.11,391,312,38.03013211,45979.6877,0.062151063,1.067004249,718.2053201,0,6.099999905,0.119999997,5.25,0.849999905,0.965951094,1,0.965951094,18300.40105,2,5.949999809,-2.49,0.951698697,TRUE
195977,-141.1682378,55.98189636,4,WINTER1,WINTER1,2/8/2020 21:38,39,18300.90454,2020,1,2/8/2020 16:50,2/9/2020 2:27,118.8203614,-561.9319903,-2.71,392,477,-30.82826795,68825.93778,0.047718095,1.588159726,722.2818613,0,6.259999752,0.129999995,5.25,1.009999752,0.950865351,1,0.950865351,18300.90198,2,5.960000038,-2.385,0.939716212,TRUE
196237,-140.5810602,56.05531652,4,WINTER1,WINTER1,2/9/2020 9:36,40,18301.40071,2020,2,2/9/2020 2:32,2/9/2020 16:40,-263.7453262,204.0497778,-3.55,393,237,75.32919431,160580.1194,0.34775829,3.769264061,710.0418753,0,6.099999905,0.129999995,5.125,0.974999905,0.953748947,1,0.953748947,18301.40036,2,5.980000019,-2.98,0.951992798,TRUE
196729,-140.9231553,56.34627796,4,WINTER1,WINTER1,2/9/2020 21:37,40,18301.90061,2020,1,2/9/2020 17:00,2/10/2020 2:15,1375.281046,-1252.939397,-1.21,394,229,-172.3965107,66987.47838,0.417755293,1.54936999,720.5883555,0,6.170000076,0.179999992,5.125,1.045000076,0.93816292,1,0.93816292,18301.90132,2,5.960000038,-2.79,0.948410175,TRUE
197167,-140.887095,55.99901081,4,WINTER1,WINTER1,2/10/2020 9:37,41,18302.40235,2020,2,2/10/2020 2:34,2/10/2020 16:41,-120.9944612,-72.64712894,-3.37,395,167,83.56614576,35704.51383,0.023513643,0.829099911,717.7364544,0,6.239999771,0.179999992,5.594,0.645999771,0.965340679,1,0.965340679,18302.40123,2,5.989999771,-2.51,0.953910119,TRUE
197820,-141.2761379,55.90990011,4,WINTER1,WINTER1,2/10/2020 21:39,41,18302.91075,2020,1,2/10/2020 16:42,2/11/2020 2:36,-10.82799614,-1446.937923,-3.27,396,320,-160.6542849,91329.72324,0.045690074,2.108422714,721.9434908,0,6.639999866,0.159999996,5.594,1.045999866,0.943057657,0.89236213,0.84154894,18302.90232,2,6.440000057,-2.96,0.933104051,TRUE
198239,-140.8610073,56.11566553,4,WINTER1,WINTER1,2/11/2020 9:37,42,18303.40043,2020,2,2/11/2020 2:54,2/11/2020 16:20,-348.6041125,476.1009594,-5.84,397,239,-161.1096439,280074.4097,0.266106559,6.431093842,725.8340405,0,6.509999752,0.159999996,5.375,1.134999752,0.932481803,0.447754826,0.417523227,18303.40117,2,6.379999638,-5.4,0.925419883,TRUE
198550,-139.0035405,55.94566725,4,WINTER1,WINTER1,2/11/2020 21:30,42,18303.89398,2020,1,2/11/2020 16:20,2/12/2020 2:39,464.0855748,-114.5444938,-4.69,398,50,155.204787,232920.4422,0.358199932,5.438898207,713.7488555,0,5.960000038,0.179999992,5.375,0.585000038,0.965546012,1,0.965546012,18303.89601,2,6.329999924,-4.155,0.934557565,TRUE
199270,-141.069951,55.90968468,4,WINTER1,WINTER1,2/12/2020 9:38,43,18304.40423,2020,2,2/12/2020 2:36,2/12/2020 16:40,-325.7250312,-104.2313831,-2.98,399,270,-69.99595449,265452.9548,0.223772779,6.011483845,735.9607091,0,6.529999733,0.129999995,6.585,-0.055000267,0.993964071,0.241601439,0.24014315,18304.40175,2,6.460000038,-2.26,0.963131847,TRUE
199905,-141.6860839,56.12678608,4,WINTER1,WINTER1,2/12/2020 21:40,43,18304.90895,2020,1,2/12/2020 16:41,2/13/2020 2:40,-36.46122721,-912.7131784,-3.09,400,405,-49.33676585,57460.60753,0.067915173,1.324955972,722.7989548,0,6.460000038,0.189999998,6.585,-0.124999962,0.979048738,1,0.979048738,18304.90345,2,6.234999895,-2.415,0.95166862,TRUE
200225,-142.2445101,56.03719696,4,WINTER1,WINTER1,2/13/2020 9:43,44,18305.40593,2020,2,2/13/2020 2:38,2/13/2020 16:48,-1043.685974,883.5803108,-2.34,401,225,174.5265779,210371.4753,0.26150399,4.87848951,718.7042727,0,6.109999657,0.140000001,5.875,0.234999657,0.991736647,1,0.991736647,18305.405,2,6.139999866,-3.375,0.969657069,TRUE
200579,-142.8942276,55.91554163,4,WINTER1,WINTER1,2/13/2020 21:45,44,18305.9064,2020,1,2/13/2020 16:33,2/14/2020 2:58,-22.96704254,90.93422105,-4.5,402,79,157.6795381,77630.009,0.282201752,1.801737989,718.1030158,0,5.579999924,0.129999995,5.875,-0.295000076,0.99327299,1,0.99327299,18305.9068,2,5.75,-3.27,0.973189038,TRUE
201045,-142.1363236,55.91094548,4,WINTER1,WINTER1,2/14/2020 9:42,45,18306.40119,2020,2,2/14/2020 2:48,2/14/2020 16:37,-521.8953362,1124.328616,-3.4,403,45,22.50473179,153138.7963,0.137415506,3.563506348,716.2364881,0,5.929999828,0.179999992,6.533,-0.603000172,0.964672495,0.919412555,0.886932003,18306.40468,2,5.909999847,-3.83,0.941096852,TRUE
201967,-142.0227024,55.85044104,4,WINTER1,WINTER1,2/14/2020 21:42,45,18306.90287,2020,1,2/14/2020 16:21,2/15/2020 3:02,189.1475538,66.97921122,-5.27,404,467,-1.954951579,153853.9798,0.102286218,3.559863108,720.3178658,0,5.920000076,0.179999992,6.533,-0.612999924,0.964176138,0.366399258,0.353273422,18306.90435,2,5.949999809,-4.29,0.947970356,TRUE
202387,-141.7527622,55.96503154,4,WINTER1,WINTER1,2/15/2020 9:41,46,18307.40259,2020,2,2/15/2020 3:03,2/15/2020 16:18,127.2852115,44.91441044,-5.44,405,387,-164.4298402,136469.9682,0.123960709,3.148857202,722.3253783,0,6.119999886,0.199999988,5.756,0.363999886,0.968582102,0.99631004,0.965008073,18307.40359,2,6,-4.135,0.966626166,TRUE
202723,-141.6060681,56.16281822,4,WINTER1,WINTER1,2/15/2020 21:40,46,18307.90218,2020,1,2/15/2020 16:19,2/16/2020 3:01,124.7643938,46.38093035,-5.09,406,223,100.3386097,17464.36823,0.244649091,0.404902965,718.8705171,0,6.089999676,0.149999991,5.756,0.333999676,0.986443244,1,0.986443244,18307.90317,2,5.944999933,-4.04,0.975371537,TRUE
203427,-141.3039066,56.0522265,4,WINTER1,WINTER1,2/16/2020 9:39,47,18308.40245,2020,2,2/16/2020 2:31,2/16/2020 16:47,-1742.756005,1717.517343,-1.12,407,427,2.21923888,238926.9287,0.22542065,5.535487882,719.3793144,0,6.199999809,0.149999991,5.875,0.324999809,0.986695282,0.562857202,0.555368546,18308.40231,2,5.960000038,-3.645,0.975746743,TRUE
203917,-141.2556823,55.9688835,4,WINTER1,WINTER1,2/16/2020 21:39,47,18308.89936,2020,1,2/16/2020 16:36,2/17/2020 2:41,1060.87099,-577.9348252,-2.36,408,417,-128.4335365,72286.05389,0.040027189,1.664968739,723.597709,0,6.210000038,0.119999997,5.875,0.335000038,0.995091812,1,0.995091812,18308.90215,2,5.949999809,-2.9,0.97129838,TRUE
204171,-141.3862389,55.93217708,4,WINTER1,WINTER1,2/17/2020 9:39,48,18309.4023,2020,2,2/17/2020 2:47,2/17/2020 16:31,-218.6474794,252.5075486,-2.93,409,171,-10.00634773,142700.0172,0.151267552,3.296127954,721.5537908,0,6.170000076,0.129999995,5.654,0.516000076,0.985544086,1,0.985544086,18309.40249,2,6.049999714,-2.43,0.980086661,TRUE
204815,-141.8251939,56.18351331,4,WINTER1,WINTER1,2/17/2020 21:41,48,18309.90366,2020,1,2/17/2020 16:33,2/18/2020 2:48,406.7310602,-402.2765883,-2.75,410,315,-99.47480058,117094.4722,0.274529078,2.68292708,727.4049868,0,5.96999979,0.140000001,5.654,0.31599979,0.989820698,1,0.989820698,18309.90369,2,5.900000095,-2.62,0.977048434,TRUE
205368,-140.495291,55.97054275,4,WINTER1,WINTER1,2/18/2020 9:35,49,18310.39552,2020,2,2/18/2020 2:59,2/18/2020 16:12,241.2005899,527.0726488,-4.7,411,368,79.30528348,189998.6,0.180123592,4.472672355,707.9980562,0,6.259999752,0.149999991,6.031,0.228999752,0.988958253,0.77785361,0.769264746,18310.39997,2,5.900000095,-3.42,0.966164859,TRUE
205989,-140.6553918,56.21441443,4,WINTER1,WINTER1,2/18/2020 21:36,49,18310.89772,2020,1,2/18/2020 16:15,2/19/2020 2:57,740.1378029,-280.1522659,-4.22,412,489,-66.94432575,51482.23283,0.021560225,1.186753079,723.0124183,0,5.96999979,0.159999996,6.031,-0.06100021,0.988136472,1,0.988136472,18310.90038,2,5.879999638,-4.05,0.936654663,TRUE
206387,-140.7619361,56.24104311,4,WINTER1,WINTER1,2/19/2020 9:36,50,18311.40072,2020,2,2/19/2020 2:59,2/19/2020 16:14,-137.9816807,126.2409061,-4.34,413,387,-60.75133448,96320.8468,0.057584316,2.213121037,725.3771573,0,5.96999979,0.159999996,4.993,0.97699979,0.948711634,0.960358862,0.911103625,18311.40065,2,5.909999847,-3.495,0.910939941,TRUE
206689,-141.4910727,56.05982534,4,WINTER1,WINTER1,2/19/2020 21:39,50,18311.90591,2020,1,2/19/2020 16:12,2/20/2020 3:07,-0.61926857,-563.5950253,-4.83,414,189,-90.75428866,62574.21868,0.093943904,1.440533599,723.9703712,0,6.129999638,0.119999997,4.993,1.136999638,0.942099578,1,0.942099578,18311.90264,2,5.929999828,-4.19,0.915663872,TRUE
207027,-142.1511028,56.19410904,4,WINTER1,WINTER1,2/20/2020 9:42,51,18312.40638,2020,2,2/20/2020 3:13,2/20/2020 16:10,-166.8864262,-169.0201296,-5.25,415,27,-109.1267771,155849.1437,0.135152554,3.560938525,729.43852,0,5.839999676,0.129999995,5.089,0.750999676,0.969956546,0.898016693,0.87103717,18312.40444,2,5.849999905,-4.045,0.931873446,TRUE
207550,-142.5803401,56.23363798,4,WINTER1,WINTER1,2/20/2020 21:44,51,18312.90804,2020,1,2/20/2020 16:24,2/21/2020 3:03,669.6770052,-1093.063055,-3.45,416,50,-138.4955443,122843.0105,0.095790594,2.823207254,725.1977357,0,5.690000057,0.140000001,5.089,0.601000057,0.978675571,0.959324779,0.938867726,18312.90559,2,5.779999733,-4.13,0.93840295,TRUE
208271,-142.2038624,56.30480567,4,WINTER1,WINTER1,2/21/2020 9:42,52,18313.40413,2020,2,2/21/2020 3:15,2/21/2020 16:09,-382.9791457,448.1959305,-5.12,417,271,-94.08014881,64476.80502,0.167983634,1.484067477,724.1001059,0,5.789999962,0.140000001,5.062,0.727999962,0.968667651,1,0.968667651,18313.40451,2,5.789999962,-4.81,0.940722496,TRUE
208648,-140.7374374,56.19557407,4,WINTER1,WINTER1,2/21/2020 21:36,52,18313.8938,2020,1,2/21/2020 16:26,2/22/2020 2:47,1424.23969,-283.6504506,-1.96,418,148,133.8988646,165627.4727,0.16488946,3.875676921,712.251804,0,5.619999886,0.129999995,5.062,0.557999886,0.983608413,0.976179009,0.960177886,18313.9004,2,5.779999733,-2.13,0.939998086,TRUE
209016,-138.1260072,55.97678173,5,SPRING1,SPRING,2/22/2020 9:26,53,18314.38866,2020,2,2/22/2020 2:45,2/22/2020 16:06,-368.2623963,1135.311835,-2.97,419,16,90.63203977,142472.9068,0.316142142,3.340622666,710.8101343,0,5.549999714,0.129999995,5.094,0.455999714,0.988052386,1,0.988052386,18314.3931,2,5.980000019,-3.13,0.942293603,TRUE
209780,-137.399772,55.63635613,5,SPRING1,SPRING,2/22/2020 21:23,53,18314.89023,2020,1,2/22/2020 15:49,2/23/2020 2:56,105.4991577,34.23411876,-4.7,420,280,172.1340678,350595.8006,0.380173156,8.15084103,716.8908487,0,5.359999657,0.159999996,5.094,0.265999657,0.982386338,0.620622095,0.609690668,18314.89104,2,5.929999828,-3.52,0.95696146,TRUE
210174,-138.2315649,55.55372171,5,SPRING1,SPRING,2/23/2020 9:26,54,18315.39361,2020,2,2/23/2020 2:37,2/23/2020 16:15,-1150.062742,1097.093928,-1.36,421,174,-174.270421,157744.0005,0.150652184,3.646763076,720.9315823,0,5.529999733,0.140000001,5.956,-0.426000267,0.983405728,0.977554393,0.961332589,18315.3933,2,5.929999828,-2.83,0.979294847,TRUE
210745,-138.6084987,55.39938783,5,SPRING1,SPRING,2/23/2020 21:27,54,18315.89728,2020,1,2/23/2020 15:56,2/24/2020 2:59,-66.51758214,-448.1186751,-4.05,422,245,-135.5122431,82599.64865,0.031438011,1.902554636,723.5854282,0,5.269999981,0.129999995,5.956,-0.686000019,0.976805764,0.862858594,0.842845249,18315.8943,2,5.809999943,-3.225,0.973154693,TRUE
211327,-139.0549482,55.42026881,5,SPRING1,SPRING,2/24/2020 9:29,55,18316.39553,2020,2,2/24/2020 2:58,2/24/2020 16:00,-471.1752981,464.5331861,-3.6,423,327,39.47116654,19675.11912,0.241211318,0.455988109,719.1386032,0,5.199999809,0.140000001,5.375,-0.175000191,0.992794266,1,0.992794266,18316.39549,2,5.769999981,-3.685,0.97716194,TRUE
211820,-138.103104,55.46871774,5,SPRING1,SPRING,2/24/2020 21:25,55,18316.892,2020,1,2/24/2020 15:52,2/25/2020 2:58,19.51866168,118.4550013,-3.96,424,320,61.71668751,133195.0411,0.306838822,3.115638452,712.5080098,0,5.369999886,0.129999995,5.375,-0.005000114,0.997046477,1,0.997046477,18316.8928,2,5.829999924,-2.725,0.976864139,TRUE
212078,-138.1433833,55.42812718,5,SPRING1,SPRING,2/25/2020 9:25,56,18317.39211,2020,2,2/25/2020 2:57,2/25/2020 15:54,20.70834097,108.108652,-3.55,425,78,63.63454505,84584.66316,0.060910994,1.971296339,715.1356995,0,5.380000114,0.129999995,5.317,0.063000114,0.996875102,1,0.996875102,18317.39286,2,5.869999886,-2.62,0.963380685,TRUE
212654,-138.5950417,55.41510905,5,SPRING1,SPRING,2/25/2020 21:27,56,18317.89733,2020,1,2/25/2020 15:56,2/26/2020 2:58,226.7883399,-791.6368828,-3.37,426,154,-151.1157182,73093.02911,0.108863601,1.686928492,722.1510323,0,5.460000038,0.170000002,5.317,0.143000038,0.981637182,1,0.981637182,18317.89406,2,5.900000095,-3.145,0.952207418,TRUE
213325,-139.6762322,55.24687712,5,SPRING1,SPRING,2/26/2020 9:31,57,18318.39893,2020,2,2/26/2020 2:53,2/26/2020 16:09,-1097.213323,764.8423826,-1.87,427,325,-167.2709631,175785.3865,0.191881615,4.055844819,722.3541759,0,5.559999943,0.159999996,4.967,0.592999943,0.970640452,1,0.970640452,18318.397,2,5.824999809,-2.92,0.942690636,TRUE
213894,-139.5943218,55.37556493,5,SPRING1,SPRING,2/26/2020 21:31,57,18318.89724,2020,1,2/26/2020 15:57,2/27/2020 3:04,26.98113182,-116.6871863,-3.41,428,394,149.4177443,129996.864,0.14839278,3.027080307,715.7439447,0,5.599999905,0.159999996,4.967,0.632999905,0.968604234,1,0.968604234,18318.89672,2,5.829999924,-2.655,0.927981526,TRUE
214203,-139.3253584,55.24800031,5,SPRING1,SPRING,2/27/2020 9:30,58,18319.39226,2020,2,2/27/2020 3:00,2/27/2020 16:00,-403.3087836,1034.859601,NA,429,203,-92.13971835,131759.1484,0.134316788,3.015654478,728.195429,0,5.639999866,0.140000001,5.029,0.610999866,0.975265264,1,0.975265264,18319.39591,2,5.859999657,NA,0.917214721,TRUE
214987,-139.0640743,55.42290515,5,SPRING1,SPRING,2/27/2020 21:28,58,18319.89554,2020,1,2/27/2020 15:45,2/28/2020 3:12,170.8778471,-243.2447207,NA,430,487,20.98379853,108670.7452,0.211769902,2.52445353,717.4539224,0,5.529999733,0.140000001,5.029,0.500999733,0.980447802,1,0.980447802,18319.89513,2,5.75,NA,0.948993176,TRUE
215488,-138.9979895,55.23241174,5,SPRING1,SPRING,2/28/2020 9:28,59,18320.39372,2020,2,2/28/2020 3:14,2/28/2020 15:42,-107.2783368,308.3635465,NA,431,488,18.81910672,222782.2468,0.269312637,5.190209776,715.3925576,0,5.549999714,0.149999991,5.232,0.317999714,0.983964253,1,0.983964253,18320.39488,2,5.779999733,NA,0.958242916,TRUE
215776,-138.2409601,55.24979892,5,SPRING1,SPRING,2/28/2020 21:25,59,18320.8922,2020,1,2/28/2020 15:52,2/29/2020 2:58,864.1914576,-774.9439825,NA,432,276,-63.16563285,138861.6936,0.267507687,3.180375007,727.7008388,0,5.5,0.189999998,5.232,0.268,0.973843857,1,0.973843857,18320.89271,2,5.710000038,NA,0.964152248,TRUE
216315,-138.1750798,55.30760618,5,SPRING1,SPRING,2/29/2020 9:25,60,18321.39042,2020,2,2/29/2020 3:12,2/29/2020 15:38,7.220367075,346.0410994,NA,433,315,1.792114719,92600.50314,0.103441805,2.144355924,719.7227389,0,5.5,0.189999998,5.261,0.239,0.974446568,1,0.974446568,18321.39246,2,5.869999886,NA,0.937526536,TRUE
216557,-137.8653402,55.24019798,5,SPRING1,SPRING,2/29/2020 21:23,60,18321.89208,2020,1,2/29/2020 15:29,3/1/2020 3:18,-185.4549406,90.78653304,NA,434,57,-146.7705802,79270.46374,0.055284719,1.828275205,722.6343124,0,5.059999943,0.340000004,5.261,-0.201000057,0.934598123,1,0.934598123,18321.89154,2,5.920000076,NA,0.93071526,TRUE
