,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
35427,-147.7869169,57.47951317,2,FALL1,FALL,8/31/2019 9:51,243,18139.4135,2019,2,8/31/2019 5:17,8/31/2019 14:26,-761.7065951,299.8470321,-3.82,71,427,-34.59374731,65149.68463,0.25749207,1.503267963,722.3117259,0,14.88999939,0.140000001,13.352,1.53799939,0.889451811,1,0.889451811,18139.41083,8,14.48499966,-3.955,0.900771159,TRUE
35586,-148.6050011,57.48012372,2,FALL1,FALL,8/31/2019 21:54,243,18139.91496,2019,1,8/31/2019 14:22,9/1/2019 5:26,100.7875282,-440.6198377,-4.79,72,86,167.7615104,151377.2296,0.127254779,3.515307143,717.7050891,0,14.68999958,0.149999991,13.352,1.33799958,0.910825835,0.83576972,0.761240653,18139.91299,8,14.38000011,-4.36,0.90381005,TRUE
36165,-148.049467,57.32453171,2,FALL1,FALL,9/1/2019 9:52,244,18140.40975,2019,2,9/1/2019 5:28,9/1/2019 14:16,-354.1508326,628.9074462,-5.46,73,165,177.1262066,44880.43933,0.105758666,1.039340986,719.6938565,0,14.78999996,0.119999997,13.619,1.170999962,0.935718271,1,0.935718271,18140.41134,9,14.42999935,-5.485,0.933219559,TRUE
36810,-146.5478729,57.21708702,2,FALL1,FALL,9/1/2019 21:46,244,18140.90482,2019,1,9/1/2019 14:12,9/2/2019 5:20,376.2251945,10.79844485,-5.44,74,310,49.08050764,84875.56702,0.257718143,1.976802404,715.5964504,0,14.5199995,0.149999991,13.619,0.900999504,0.952198058,1,0.952198058,18140.90706,9,14.53999996,-4.75,0.92940214,TRUE
37457,-145.8565616,57.13986851,2,FALL1,FALL,9/2/2019 9:43,245,18141.40477,2019,2,9/2/2019 5:20,9/2/2019 14:06,15.68800282,29.02696481,-5.98,75,457,173.8344034,378278.718,0.40382547,8.791143858,717.1587,0,14.28999996,0.129999995,13.891,0.398999962,0.986692093,0.507160621,0.500411375,18141.40503,9,14.48999977,-4.95,0.967967347,TRUE
37898,-145.4758417,57.14431651,2,FALL1,FALL,9/2/2019 21:41,245,18141.90318,2019,1,9/2/2019 14:13,9/3/2019 5:09,471.9834,-353.3038178,-5.03,76,398,82.75277109,145819.0849,0.262048472,3.421626873,710.2814458,0,14.30999947,0.129999995,13.891,0.418999466,0.985950616,1,0.985950616,18141.90386,9,14.56999969,-4.785,0.965094473,TRUE
38002,-146.1154866,56.98110024,2,FALL1,FALL,9/3/2019 9:43,246,18142.40666,2019,2,9/3/2019 5:11,9/3/2019 14:16,-248.0220115,51.22420968,-5.15,77,2,109.7026694,159077.9318,0.118110047,3.734296536,709.9861616,0,14.48999977,0.119999997,13.383,1.106999771,0.942046593,0.473975874,0.446507358,18142.40553,9,14.44999981,-4.405,0.92783423,TRUE
38535,-147.8392566,57.09955292,2,FALL1,FALL,9/3/2019 21:50,246,18142.9132,2019,1,9/3/2019 14:18,9/4/2019 5:22,160.1241766,-678.0779374,-5.9,78,35,-42.94483089,183123.8278,0.218532849,4.191994491,728.0696104,0,14.64999962,0.119999997,13.383,1.266999619,0.925647911,1,0.925647911,18142.9102,9,14.43999958,-5.525,0.936234749,TRUE
39299,-147.0743712,57.4952207,2,FALL1,FALL,9/4/2019 9:47,247,18143.4081,2019,2,9/4/2019 5:27,9/4/2019 14:07,-391.9930355,368.0189715,-6.86,79,299,-72.86781228,274967.6794,0.260145074,6.215031222,737.372749,0,14.71999931,0.119999997,14.17,0.549999313,0.983113585,0.517778536,0.509035112,18143.40796,9,14.42000008,-6.21,0.984887618,TRUE
39696,-146.0886081,57.39421557,2,FALL1,FALL,9/4/2019 21:43,247,18143.90162,2019,1,9/4/2019 14:29,9/5/2019 4:57,1696.297303,-1093.320974,-3.81,80,196,178.8297295,15533.31786,0.163884547,0.359660498,719.8139143,0,14.48999977,0.119999997,14.17,0.319999771,0.992250591,1,0.992250591,18143.90511,9,14.48999977,-5.425,0.981401716,TRUE
40129,-147.2094562,57.4044715,2,FALL1,FALL,9/5/2019 9:47,248,18144.40839,2019,2,9/5/2019 5:13,9/5/2019 14:21,-118.5456114,69.43859713,-5.45,81,129,163.9468292,226593.5183,0.30939862,5.276982982,715.6662531,0,14.63000011,0.119999997,14.75,-0.119999886,0.99629571,1,0.99629571,18144.40811,9,14.53999996,-4.8,0.986867673,TRUE
40532,-146.564871,56.65987403,2,FALL1,FALL,9/5/2019 21:44,248,18144.90619,2019,1,9/5/2019 14:18,9/6/2019 5:11,-139.3515375,141.0645876,-6,82,32,-112.2248853,122553.008,0.439213912,2.808664018,727.2319222,0,14.64999962,0.119999997,14.75,-0.100000381,0.996498394,1,0.996498394,18144.9062,9,14.59999943,-4.635,0.988464909,TRUE
41136,-144.2332516,57.31913888,2,FALL1,FALL,9/6/2019 9:35,249,18145.39595,2019,2,9/6/2019 4:57,9/6/2019 14:12,-672.5395953,1305.283346,-5.38,83,136,98.57899456,248915.569,0.440876807,5.897192604,703.4860647,0,15.03999996,0.119999997,13.781,1.258999962,0.926513073,1,0.926513073,18145.39961,9,14.90999985,-5.87,0.933117759,TRUE
41538,-144.8623537,57.6902517,2,FALL1,FALL,9/6/2019 21:37,249,18145.89979,2019,1,9/6/2019 14:05,9/7/2019 5:09,885.0881137,-634.8386941,-6.59,84,38,-157.6695071,91307.4834,0.250841038,2.107285136,722.1573217,0,15.02999973,0.109999999,13.781,1.248999733,0.930007346,1,0.930007346,18145.90124,9,14.85999966,-6.26,0.936138823,TRUE
42262,-145.8347145,57.56821192,2,FALL1,FALL,9/7/2019 9:41,250,18146.40711,2019,2,9/7/2019 5:10,9/7/2019 14:12,-571.0994594,2.495235747,-6.45,85,262,-151.3917737,118830.1464,0.211646547,2.736888733,723.6327936,0,15.04999924,0.140000001,14.231,0.818999237,0.961034003,1,0.961034003,18146.40382,9,14.78999996,-5.75,0.967028061,TRUE
42539,-145.9492841,57.60269979,2,FALL1,FALL,9/7/2019 21:41,250,18146.90377,2019,1,9/7/2019 14:12,9/8/2019 5:11,5.536592737,38.01726151,-6.65,86,39,171.1797517,139289.6002,0.224019567,3.231472524,718.4010756,0,14.92999935,0.140000001,14.231,0.698999352,0.969063283,1,0.969063283,18146.90402,9,14.80999947,-5.61,0.967650556,TRUE
43237,-146.1193306,57.3719,2,FALL1,FALL,9/8/2019 9:42,251,18147.40682,2019,2,9/8/2019 4:46,9/8/2019 14:37,-1420.520176,997.325655,NA,87,237,-46.99532877,73941.80428,0.099439466,1.703516422,723.4232609,0,15.07999992,0.159999996,13.931,1.148999924,0.928009947,1,0.928009947,18147.40438,9,14.73999977,NA,0.934180211,TRUE
43673,-145.8541339,57.41440025,2,FALL1,FALL,9/8/2019 21:41,251,18147.90314,2019,1,9/8/2019 14:41,9/9/2019 4:40,1212.403868,-1146.088281,NA,88,173,4.289409371,4567.585719,0.120152724,0.105759743,719.8053453,0,15.25,0.159999996,13.931,1.319,0.910604508,1,0.910604508,18147.90352,9,14.84999943,NA,0.930863833,TRUE
44209,-145.6385371,57.37339676,2,FALL1,FALL,9/9/2019 9:40,252,18148.40328,2019,2,9/9/2019 4:58,9/9/2019 14:21,-66.39533472,-15.48553215,NA,89,209,148.4398254,154714.6298,0.208026237,3.609203124,714.4450103,0,15.11999989,0.170000002,14.258,0.861999886,0.949835708,1,0.949835708,18148.4028,9,14.88000011,NA,0.957828104,TRUE
44893,-147.1347718,56.96130203,2,FALL1,FALL,9/9/2019 21:45,252,18148.90848,2019,1,9/9/2019 14:24,9/10/2019 5:07,156.8084645,-441.4582433,NA,90,393,-119.8137322,206497.1188,0.210217504,4.704187026,731.607529,0,14.7699995,0.119999997,14.258,0.511999504,0.984949524,0.93640501,0.92231167,18148.90684,9,14.67000008,NA,0.966377005,TRUE
45309,-147.4790894,57.16819385,2,FALL1,FALL,9/10/2019 9:47,253,18149.40839,2019,2,9/10/2019 5:03,9/10/2019 14:30,-657.877748,533.6342666,NA,91,309,163.5270222,142726.6933,0.22046344,3.316983156,717.1511309,0,14.77999973,0.119999997,14.597,0.182999733,0.995416845,1,0.995416845,18149.40767,9,14.65499973,NA,0.9789086,TRUE
45639,-147.4342774,57.06569904,2,FALL1,FALL,9/10/2019 21:46,253,18149.90666,2019,1,9/10/2019 14:27,9/11/2019 5:05,397.0725477,-264.7509494,NA,92,139,-78.3235063,159586.4143,0.219237518,3.64287576,730.1301905,0,14.75,0.119999997,14.597,0.153,0.995880833,1,0.995880833,18149.90743,9,14.67000008,NA,0.979427989,TRUE
46197,-147.5633502,56.67709852,2,FALL1,FALL,9/11/2019 9:47,254,18150.40831,2019,2,9/11/2019 5:11,9/11/2019 14:22,81.70186398,-193.3984977,NA,93,197,-141.5683659,114433.8171,0.19987507,2.632602698,724.4656726,0,14.7699995,0.129999995,16.203,-1.433000496,0.904435637,1,0.904435637,18150.40766,9,14.72999954,NA,0.872895095,TRUE
46631,-147.6679749,56.49308684,2,FALL1,FALL,9/11/2019 21:47,254,18150.90803,2019,1,9/11/2019 14:33,9/12/2019 5:01,444.35835,-478.7814941,NA,94,131,-164.5729213,294959.4843,0.282157398,6.781452658,724.9171604,0,15.3399992,0.119999997,16.203,-0.863000801,0.963215838,0.411979935,0.396825598,18150.90783,9,14.88999939,NA,0.879887532,TRUE
47254,-147.9233077,56.41369081,2,FALL1,FALL,9/12/2019 9:48,255,18151.40995,2019,2,9/12/2019 5:03,9/12/2019 14:32,-312.8055204,47.75421699,NA,95,254,-171.6763264,171607.8128,0.187772766,3.964510006,721.4334706,0,15.53999996,0.129999995,14.75,0.789999962,0.965836794,1,0.965836794,18151.40842,9,14.7699995,NA,0.971930999,TRUE
47905,-146.9674741,56.46659958,2,FALL1,FALL,9/12/2019 21:44,255,18151.90175,2019,1,9/12/2019 14:40,9/13/2019 4:48,514.8719008,157.7523625,NA,96,405,62.88173253,45194.34649,0.093247664,1.050229515,717.2138065,0,15.67000008,0.119999997,14.75,0.920000076,0.958700724,1,0.958700724,18151.90564,9,14.75,NA,0.962634262,TRUE
48018,-146.7996342,56.62489984,2,FALL1,FALL,9/13/2019 9:43,256,18152.39828,2019,2,9/13/2019 4:48,9/13/2019 14:38,171.9699094,998.9090165,NA,97,18,133.2464537,85452.29293,0.05785372,1.989757602,715.7680315,0,15.69999981,0.119999997,15.306,0.393999809,0.989829757,1,0.989829757,18152.40505,9,14.77499962,NA,0.945742748,TRUE
48995,-145.59522,56.3237952,2,FALL1,FALL,9/13/2019 21:38,256,18152.89314,2019,1,9/13/2019 14:45,9/14/2019 4:31,1435.223694,24.09967536,NA,98,495,-154.5179612,140029.4226,0.147742204,3.224775221,723.7167088,0,14.92000008,0.129999995,15.306,-0.385999924,0.990165795,1,0.990165795,18152.90159,9,14.72999954,NA,0.953921148,TRUE
49347,-144.7234996,56.42889857,2,FALL1,FALL,9/14/2019 9:34,257,18153.39647,2019,2,9/14/2019 4:17,9/14/2019 14:51,-772.8054249,1216.561034,NA,99,347,75.51932864,211549.0773,0.174232877,4.990246382,706.5418588,0,14.96999931,0.119999997,14.474,0.495999313,0.98869062,0.291689294,0.288390469,18153.39904,9,14.77999973,NA,0.981469242,TRUE
49523,-146.0863727,56.30660155,2,FALL1,FALL,9/14/2019 21:39,257,18153.9085,2019,1,9/14/2019 14:33,9/15/2019 4:45,170.1391219,-1172.049848,NA,100,23,-118.7379714,168632.6109,0.17594394,3.853349048,729.3768305,0,14.75999928,0.119999997,14.474,0.285999275,0.993196239,1,0.993196239,18153.9027,9,14.5,NA,0.982584322,TRUE
50301,-147.4374606,56.11720454,2,FALL1,FALL,9/15/2019 9:45,258,18154.40691,2019,2,9/15/2019 5:04,9/15/2019 14:25,-47.91042228,-52.02297058,NA,101,301,37.96514602,286655.3178,0.336938415,6.743393644,708.4843155,0,14.72999954,0.119999997,15.312,-0.582000458,0.981468471,0.936038586,0.91869236,18154.40633,9,14.42999935,NA,0.943589231,TRUE
50840,-144.873942,56.04840128,2,FALL1,FALL,9/15/2019 21:34,258,18154.89656,2019,1,9/15/2019 14:34,9/16/2019 4:35,468.0763217,-31.59459386,NA,102,340,99.52433034,180127.7002,0.312727977,4.237789743,708.4184253,0,15.04999924,0.119999997,15.312,-0.262000763,0.993800294,1,0.993800294,18154.89909,9,14.84999943,NA,0.95923747,TRUE
51476,-145.5073004,56.0140002,2,FALL1,FALL,9/16/2019 9:37,259,18155.40177,2019,2,9/16/2019 4:26,9/16/2019 14:47,-523.9002729,342.9389147,NA,103,476,48.0143431,116620.4567,0.12760992,2.721228494,714.2635329,0,15.11999989,0.129999995,14.854,0.265999886,0.990710416,1,0.990710416,18155.40072,9,14.8399992,NA,0.987110644,TRUE
51643,-147.0116239,55.57269959,2,FALL1,FALL,9/16/2019 21:42,259,18155.91372,2019,1,9/16/2019 14:42,9/17/2019 4:43,45.20226865,-1589.601527,NA,104,143,-81.97943462,103734.2513,0.101579374,2.380314581,726.3343265,0,14.64999962,0.129999995,14.854,-0.204000381,0.992037904,1,0.992037904,18155.90478,9,14.46000004,NA,0.961092956,TRUE
52304,-146.8113657,55.9424915,0,,FALL,9/17/2019 9:41,260,18156.41015,2019,2,9/17/2019 4:49,9/17/2019 14:33,-1199.025888,153.139925,NA,105,304,176.3145913,144960.3982,0.159462085,3.35917896,719.2253423,0,14.06999969,0.119999997,17,-2.930000305,0.67035766,1,0.67035766,18156.4041,9,14.2699995,NA,0.690249509,TRUE
52772,-145.5140624,55.55789395,3,FALL2,FALL,9/17/2019 21:36,260,18156.8964,2019,1,9/17/2019 14:42,9/18/2019 4:30,656.6053491,29.50548797,NA,106,272,155.5788557,156596.1532,0.236138609,3.646593763,715.718848,0,14.30999947,0.140000001,17,-2.690000534,0.712043033,1,0.712043033,18156.90037,9,14.34000015,NA,0.695351581,TRUE
53457,-145.82253,55.45789996,3,FALL2,FALL,9/18/2019 9:37,261,18157.40344,2019,2,9/18/2019 4:26,9/18/2019 14:49,-251.461232,-151.8359925,NA,107,457,-130.8719367,23610.48514,0.117753134,0.545818679,720.9502001,0,13.92999935,0.159999996,14.354,-0.424000648,0.977020031,1,0.977020031,18157.4011,9,14.09999943,NA,0.976639575,TRUE
53725,-146.2074043,55.66529922,3,FALL2,FALL,9/18/2019 21:38,261,18157.9065,2019,1,9/18/2019 15:03,9/19/2019 4:14,712.7631191,-1481.598867,NA,108,225,-61.69624569,99088.64526,0.067484335,2.276750957,725.3658623,0,13.63000011,0.140000001,14.354,-0.723999886,0.967489912,0.995861357,0.963485817,18157.90205,9,14.10999966,NA,0.972836559,TRUE
54266,-145.9959392,55.43809981,3,FALL2,FALL,9/19/2019 9:37,262,18158.40157,2019,2,9/19/2019 4:36,9/19/2019 14:39,-150.3825146,109.5472729,NA,109,266,55.22699638,44695.84867,0.030247019,1.038228087,717.5020791,0,13.30999947,0.129999995,14.256,-0.946000534,0.956801201,1,0.956801201,18158.40134,9,13.7699995,NA,0.949170995,TRUE
54957,-145.8391282,55.65580015,3,FALL2,FALL,9/19/2019 21:37,262,18158.89683,2019,1,9/19/2019 14:48,9/20/2019 4:25,670.4752067,11.87948387,NA,110,457,92.64794818,68608.70436,0.076428032,1.598225336,715.4675751,0,13.38999939,0.129999995,14.256,-0.86600061,0.960267076,1,0.960267076,18158.90078,9,13.79999924,NA,0.957783341,TRUE
55232,-145.9600942,55.71099466,3,FALL2,FALL,9/20/2019 9:37,263,18159.40176,2019,2,9/20/2019 4:16,9/20/2019 14:57,-510.4950182,377.6710337,NA,111,232,-166.571682,99232.30436,0.055437435,2.292942024,721.2880754,0,13.34999943,0.159999996,14.049,-0.699000572,0.963498168,0.86787898,0.836199807,18159.40099,9,13.57499981,NA,0.954181336,TRUE
55752,-146.5026556,55.52229981,3,FALL2,FALL,9/20/2019 21:39,263,18159.90824,2019,1,9/20/2019 14:52,9/21/2019 4:26,60.59253238,-1074.192999,NA,112,252,-66.54612804,21764.45293,0.018300778,0.503047694,721.0864625,0,13.25999928,0.149999991,14.049,-0.789000725,0.960415773,1,0.960415773,18159.90237,9,13.59000015,NA,0.957055691,TRUE
56120,-146.5959106,55.49189985,3,FALL2,FALL,9/21/2019 9:39,264,18160.40824,2019,2,9/21/2019 4:19,9/21/2019 14:59,-1481.439837,491.2898841,NA,113,120,84.69776607,55431.45872,0.065020988,1.289708742,716.3304514,0,13.25999928,0.149999991,13.4,-0.140000725,0.990078671,1,0.990078671,18160.40251,9,13.63000011,NA,0.970891221,TRUE
56789,-146.5513348,55.76370281,3,FALL2,FALL,9/21/2019 21:39,264,18160.90181,2019,1,9/21/2019 15:14,9/22/2019 4:04,1368.416379,-1290.026748,NA,114,289,38.55069992,179488.2906,0.200022442,4.197398276,712.6966069,0,12.94999981,0.149999991,13.4,-0.450000191,0.978905695,1,0.978905695,18160.90226,9,13.5,NA,0.983027598,TRUE
57055,-144.9302328,55.49308193,3,FALL2,FALL,9/22/2019 9:32,265,18161.39689,2019,2,9/22/2019 4:17,9/22/2019 14:47,-473.5107269,603.6142553,NA,115,55,171.0284059,333615.5645,0.353016296,7.759948946,716.5329884,0,13.13000011,0.129999995,12.8125,0.317500114,0.989343305,0.575593252,0.56945933,18161.39764,9,13.45499992,NA,0.96662692,TRUE
57855,-144.7239267,55.10679772,3,FALL2,FALL,9/22/2019 21:31,265,18161.89492,2019,1,9/22/2019 14:46,9/23/2019 4:16,534.0948683,-184.4705031,NA,116,355,-73.29296429,383898.7782,0.401210357,8.61276462,742.8872439,0,13.40999985,0.119999997,12.8125,0.597499847,0.983630306,0.572569178,0.563196396,18161.89694,9,13.49499989,NA,0.969655311,TRUE
58039,-145.9857983,54.97120024,3,FALL2,FALL,9/23/2019 9:36,266,18162.40489,2019,2,9/23/2019 3:52,9/23/2019 15:19,-1619.97885,830.9964066,NA,117,39,-127.3277675,180811.6319,0.171734894,4.134897677,728.8033306,0,13.15999985,0.149999991,14.083,-0.923000153,0.953363842,0.910784937,0.868309426,18162.40033,9,13.17999935,NA,0.929152657,TRUE
58875,-145.7568976,55.17799545,3,FALL2,FALL,9/23/2019 21:35,266,18162.90325,2019,1,9/23/2019 15:06,9/24/2019 4:04,-5.727041465,-630.1875637,NA,118,375,171.3887462,74742.99531,0.016708847,1.73227423,719.1220462,0,13.17000008,0.149999991,14.083,-0.912999924,0.951257463,0.762992388,0.725802203,18162.89957,9,13.13999939,NA,0.923086188,TRUE
59435,-146.3564375,54.88019937,3,FALL2,FALL,9/24/2019 9:37,267,18163.40341,2019,2,9/24/2019 4:12,9/24/2019 15:03,-186.6048733,-211.4574247,NA,119,435,-134.8388794,83611.39109,0.140694479,1.926035463,723.5189648,0,13.11999989,0.149999991,12.92,0.199999886,0.986154296,1,0.986154296,18163.40111,9,13.13999939,NA,0.974471571,TRUE
59957,-147.7896879,55.00690256,3,FALL2,FALL,9/24/2019 21:43,267,18163.90825,2019,1,9/24/2019 15:07,9/25/2019 4:18,76.81753683,-643.8711532,NA,120,457,-42.04026385,218235.4617,0.215705706,4.989651606,728.9602526,0,12.86999989,0.119999997,12.92,-0.050000114,0.996843984,0.831649911,0.82902521,18163.90497,9,12.75999928,NA,0.963065128,TRUE
60356,-147.6921225,54.91250105,3,FALL2,FALL,9/25/2019 9:42,268,18164.40506,2019,2,9/25/2019 4:25,9/25/2019 14:59,-223.7268887,140.8577792,NA,121,356,119.9448787,156581.9479,0.194531865,3.66858097,711.3647354,0,12.86999989,0.119999997,12.958,-0.088000114,0.996602336,1,0.996602336,18164.40458,9,12.67999935,NA,0.969750074,TRUE
60719,-146.9788987,55.31410168,3,FALL2,FALL,9/25/2019 21:39,268,18164.90196,2019,1,9/25/2019 15:01,9/26/2019 4:17,254.1190033,-164.1848238,NA,122,219,43.24133825,180167.4871,0.153178816,4.217093296,712.0524116,0,12.85999966,0.140000001,12.958,-0.098000343,0.990498168,0.604187995,0.598447102,18164.90248,9,12.63499975,NA,0.957724745,TRUE
61141,-147.0266695,55.23590012,3,FALL2,FALL,9/26/2019 9:39,269,18165.40196,2019,2,9/26/2019 4:21,9/26/2019 14:57,100.0530271,-8.908192499,NA,123,141,95.86570368,31696.72379,0.030486173,0.735922764,717.8453438,0,12.71000004,0.140000001,12.772,-0.061999962,0.990758793,1,0.990758793,18165.40249,9,12.64999962,NA,0.969167802,TRUE
61719,-146.9461985,55.18470018,3,FALL2,FALL,9/26/2019 21:39,269,18165.8985,2019,1,9/26/2019 15:09,9/27/2019 4:08,731.6988026,-100.7848794,NA,124,219,-102.8860837,25983.95063,0.037782125,0.600297762,721.4183884,0,12.71000004,0.140000001,12.772,-0.061999962,0.990758793,1,0.990758793,18165.90215,9,12.63999939,NA,0.963514477,TRUE
62286,-145.6951134,55.01680008,3,FALL2,FALL,9/27/2019 9:33,270,18166.39329,2019,2,9/27/2019 4:03,9/27/2019 15:04,-415.4158605,1325.418751,NA,125,286,128.3258367,203254.4553,0.211873836,4.772179442,709.8589431,0,12.71999931,0.119999997,12.556,0.163999313,0.998757323,0.917736186,0.916595736,18166.39855,9,12.71999931,NA,0.982798788,TRUE
62686,-143.986514,54.74138922,3,FALL2,FALL,9/27/2019 21:26,270,18166.8916,2019,1,9/27/2019 14:51,9/28/2019 4:02,534.5458329,-172.9203695,NA,126,186,164.17544,201869.3257,0.364690877,4.696303201,716.412169,0,12.75999928,0.119999997,12.556,0.203999275,0.995042917,1,0.995042917,18166.89369,9,12.81999969,NA,0.987568713,TRUE
63454,-145.2289658,54.79399163,3,FALL2,FALL,9/28/2019 9:31,271,18167.39817,2019,2,9/28/2019 3:56,9/28/2019 15:06,-519.3389641,321.0184512,NA,127,454,149.2065245,279124.6219,0.362778382,6.543494095,710.946929,0,12.67000008,0.119999997,13.562,-0.891999924,0.960952137,1,0.960952137,18167.39702,9,12.75,NA,0.945373969,TRUE
63904,-145.028795,54.76099897,3,FALL2,FALL,9/28/2019 21:30,271,18167.89602,2019,1,9/28/2019 15:07,9/29/2019 3:53,395.7521061,-338.1871735,NA,128,404,63.70259379,139100.0393,0.213487469,3.255704364,712.0836935,0,12.64999962,0.140000001,13.562,-0.912000381,0.953993463,1,0.953993463,18167.89635,9,12.73999977,NA,0.940273918,TRUE
64374,-145.5361089,54.64070021,3,FALL2,FALL,9/29/2019 9:32,272,18168.39942,2019,2,9/29/2019 3:56,9/29/2019 15:08,-141.0011109,-165.2656162,NA,129,374,-125.8699527,97443.55034,0.116371312,2.240936206,724.7235187,0,12.67999935,0.140000001,12.375,0.304999352,0.986731328,1,0.986731328,18168.39764,9,12.75999928,NA,0.972415204,TRUE
64711,-145.3683498,54.83120822,3,FALL2,FALL,9/29/2019 21:31,272,18168.89632,2019,1,9/29/2019 15:16,9/30/2019 3:47,310.9346906,-182.8476237,NA,130,211,-10.35083772,127978.1825,0.142014985,2.957265088,721.2642913,0,12.2699995,0.189999998,12.375,-0.105000496,0.975703722,1,0.975703722,18168.89706,9,12.28999996,NA,0.924956268,TRUE
65233,-145.2314467,54.85600143,3,FALL2,FALL,9/30/2019 9:31,273,18169.39677,2019,2,9/30/2019 3:53,9/30/2019 15:08,184.9164147,-220.3736094,NA,131,233,41.79133642,114493.8482,0.064697276,2.668543834,715.0831769,0,12.2699995,0.189999998,12.487,-0.217000496,0.974145262,0.607884202,0.592167515,18169.39657,9,12.2699995,NA,0.921370009,TRUE
65573,-146.2616277,54.83189323,3,FALL2,FALL,9/30/2019 21:35,273,18169.90024,2019,1,9/30/2019 15:35,10/1/2019 3:34,1380.665008,-1541.485791,NA,132,73,154.0025124,175781.5904,0.164557536,4.097239176,715.0407988,0,12.57999992,0.179999992,12.487,0.092999924,0.981703466,0.861656905,0.84589157,18169.89931,9,12.47999954,NA,0.938113302,TRUE
66481,-146.3119477,54.51849876,3,FALL2,FALL,10/1/2019 9:35,274,18170.39978,2019,2,10/1/2019 4:01,10/1/2019 15:09,48.27441645,-124.3730553,NA,133,481,-69.25091377,166628.2902,0.199887757,3.807110179,729.4609401,0,12.46999931,0.179999992,12.396,0.073999313,0.981842376,1,0.981842376,18170.39934,10,12.42999935,NA,0.953534901,TRUE
66840,-145.7657762,54.40769936,3,FALL2,FALL,10/1/2019 21:32,274,18170.89465,2019,1,10/1/2019 15:30,10/2/2019 3:34,1170.271095,-640.7692049,NA,134,340,62.4313253,94582.80097,0.112694922,2.205733717,714.6737632,0,12.77999973,0.149999991,12.396,0.383999733,0.984348257,1,0.984348257,18170.89771,10,12.47999954,NA,0.949775311,TRUE
67489,-145.4833671,54.76150648,3,FALL2,FALL,10/2/2019 9:31,275,18171.39483,2019,2,10/2/2019 3:46,10/2/2019 15:16,46.95477453,295.6397418,NA,135,489,18.90504762,121825.441,0.105204601,2.830305229,717.386943,0,12.67000008,0.140000001,12.375,0.295000076,0.990012181,0.999335992,0.989354805,18171.39681,10,12.5,NA,0.957086754,TRUE
67620,-145.912654,54.47069789,3,FALL2,FALL,10/2/2019 21:32,275,18171.90133,2019,1,10/2/2019 15:12,10/3/2019 3:53,35.16841873,-628.7603143,NA,136,120,142.2480174,106495.0807,0.118422448,2.479564595,715.8184206,0,12.42000008,0.159999996,12.375,0.045000076,0.987892707,1,0.987892707,18171.8979,10,12.22999954,NA,0.952927002,TRUE
