,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
266862,-144.8377295,56.79532591,3,WINTER1,WINTER1,4/24/2019 21:37,114,18010.89968,2019,1,4/24/2019 13:18,4/25/2019 5:56,140.7384457,90.99089302,-6.64,534,362,40.65811586,91697.68581,0.037144933,2.134487455,716.0008177,0,6.259999752,0.119999997,7.375,-1.115000248,0.951449316,0.68411775,0.650903365,18010.90102,4,6.329999924,-5.53,0.932131584,TRUE
267276,-144.6240444,56.68038122,3,WINTER1,WINTER1,4/25/2019 9:36,115,18011.39926,2019,2,4/25/2019 5:54,4/25/2019 13:18,-21.02475288,211.8659043,-6.45,535,276,-5.706070055,92912.14584,0.077736806,2.149205906,720.515312,0,6.279999733,0.140000001,7.17,-0.890000267,0.960952529,1,0.960952529,18011.40037,4,6.319999695,-5.34,0.943527856,TRUE
267624,-144.7511582,56.79071755,3,WINTER1,WINTER1,4/25/2019 21:36,115,18011.90097,2019,1,4/25/2019 13:20,4/26/2019 5:53,318.3544969,-371.2635636,-6.1,536,124,-167.3386124,123568.7553,0.091766717,2.853698581,721.6877316,0,6.230000019,0.140000001,7.17,-0.939999981,0.957478443,0.89799351,0.859809427,18011.90066,4,6.319999695,-5.53,0.947479013,TRUE
268231,-145.1768877,56.89474584,3,WINTER1,WINTER1,4/26/2019 9:38,116,18012.40486,2019,2,4/26/2019 5:51,4/26/2019 13:25,-460.650659,-71.11914116,-5.54,537,231,77.30348028,73839.30231,0.036951398,1.720741142,715.1889431,0,6.309999943,0.119999997,7.239,-0.929000057,0.966040712,1,0.966040712,18012.40178,4,6.460000038,-4.62,0.945258515,TRUE
268810,-146.6144679,56.99990501,3,WINTER1,WINTER1,4/26/2019 21:44,116,18012.90998,2019,1,4/26/2019 13:23,4/27/2019 6:05,-187.317689,-548.1344152,-6.18,538,310,-155.5463028,65134.26241,0.18586573,1.504198894,721.6938163,0,6.309999943,0.119999997,7.239,-0.929000057,0.963307243,1,0.963307243,18012.90572,4,6.46999979,-5.175,0.948462249,TRUE
269337,-145.5879673,57.49830388,3,WINTER1,WINTER1,4/27/2019 9:40,117,18013.39609,2019,2,4/27/2019 6:10,4/27/2019 13:09,-230.1530123,1392.510939,-6.73,539,337,18.00113922,151854.2972,0.166311626,3.530885649,716.7904047,0,6.369999886,0.129999995,6.375,-0.005000114,0.997177432,1,0.997177432,18013.40282,4,6.539999962,-6.12,0.988994516,TRUE
269885,-145.3509324,57.69975704,4,MDO2,MDO2,4/27/2019 21:39,117,18013.9013,2019,1,4/27/2019 13:08,4/28/2019 6:09,1323.598914,-1184.184437,-6.48,540,385,-13.10998056,145457.648,0.101972442,3.35711397,722.136381,0,6.529999733,0.109999999,6.375,0.154999733,0.999033235,0.566882396,0.566334354,18013.9021,4,6.730000019,-6.36,0.981203422,TRUE
270153,-146.3139615,57.98493539,4,MDO2,MDO2,4/28/2019 9:42,118,18014.4078,2019,2,4/28/2019 6:08,4/28/2019 13:17,-1258.308662,727.8790125,-5.63,541,153,-1.1469402,139152.9157,0.264599351,3.220626473,720.1130841,0,6.739999771,0.119999997,7.969,-1.229000229,0.938662176,1,0.938662176,18014.40473,4,6.734999895,-5.96,0.930084533,TRUE
270567,-145.5029459,57.81950251,4,MDO2,MDO2,4/28/2019 21:39,118,18014.90095,2019,1,4/28/2019 13:09,4/29/2019 6:09,268.1076027,-13.49143106,-6.05,542,67,101.1062912,178393.7515,0.275415568,4.198627102,708.1431903,0,6.539999962,0.140000001,7.969,-1.429000038,0.914565324,1,0.914565324,18014.90242,4,6.599999905,-5.175,0.910378518,TRUE
271097,-145.8333582,57.80198203,4,MDO2,MDO2,4/29/2019 9:40,119,18015.40661,2019,2,4/29/2019 5:51,4/29/2019 13:29,-1078.027134,504.7391938,-3.9,543,97,-162.9565825,126087.6231,0.0919493,2.908938569,722.4148378,0,6.799999714,0.280000001,6.562,0.237999714,0.952003066,0.854437104,0.813426743,18015.40329,4,6.804999828,-4.14,0.941594279,TRUE
271815,-146.0051932,57.67272242,4,MDO2,MDO2,4/29/2019 21:41,119,18015.90652,2019,1,4/29/2019 13:33,4/30/2019 5:49,724.7051157,-1207.645627,-3.51,544,315,65.78016646,91167.38568,0.025679793,2.127021268,714.3588316,0,6.809999943,0.289999992,6.562,0.247999943,0.949275431,0.40169459,0.381318805,18015.90372,4,6.829999924,-4.13,0.936849379,TRUE
272379,-146.1004109,57.64139497,4,MDO2,MDO2,4/30/2019 9:41,120,18016.40263,2019,2,4/30/2019 6:08,4/30/2019 13:14,-19.47890003,246.4189204,-5.47,545,379,162.0865125,51248.09976,0.043444265,1.188150505,718.8777789,0,7.339999676,0.229999989,7.199,0.140999676,0.966346598,1,0.966346598,18016.40394,4,7.109999657,-4.69,0.955443526,TRUE
272751,-146.3910938,57.81270855,4,MDO2,MDO2,4/30/2019 21:42,120,18016.90746,2019,1,4/30/2019 13:19,5/1/2019 6:05,560.5645741,-1037.586304,-4.8,546,251,-174.2346712,93358.81779,0.039483888,2.159381831,720.5674672,0,7.179999828,0.239999995,7.199,-0.019000172,0.964410669,0.705437607,0.680331554,18016.9047,4,7.039999962,-5.05,0.956172067,TRUE
273230,-146.7278857,57.8544286,4,MDO2,MDO2,5/1/2019 9:44,121,18017.41136,2019,2,5/1/2019 6:00,5/1/2019 13:27,-1375.318558,379.3073968,-3.9,547,230,118.7008073,44648.86535,0.042309215,1.037429693,717.2994571,0,6.739999771,0.199999988,6.608,0.131999771,0.974447514,1,0.974447514,18017.4056,5,6.889999866,-4.13,0.955027473,TRUE
273563,-147.2294481,57.46724251,4,MDO2,MDO2,5/1/2019 21:46,121,18017.90839,2019,1,5/1/2019 13:20,5/2/2019 6:11,-61.27626146,-187.6225473,-4.99,548,63,29.56805824,113172.8984,0.163070698,2.63357402,716.2187045,0,6.199999809,0.229999989,6.608,-0.408000191,0.961027912,1,0.961027912,18017.90695,5,6.789999962,-4.04,0.948191942,TRUE
274195,-146.0606433,57.56549908,4,MDO2,MDO2,5/2/2019 9:41,122,18018.40117,2019,2,5/2/2019 6:10,5/2/2019 13:12,-250.9062286,682.2161087,-5.17,549,195,118.5274799,105922.1799,0.189898471,2.47346865,713.722272,0,6.879999638,0.170000002,7.08,-0.200000362,0.981729814,1,0.981729814,18018.40366,5,7.019999981,-4.97,0.960452504,TRUE
274557,-146.2446088,57.52463644,4,MDO2,MDO2,5/2/2019 21:41,122,18018.90634,2019,1,5/2/2019 12:58,5/3/2019 6:25,-116.6037023,-264.9936349,-6.48,550,57,-1.940983768,65912.14741,0.057263777,1.52554393,720.094498,0,6.710000038,0.149999991,7.08,-0.369999962,0.983463321,1,0.983463321,18018.90413,5,6.980000019,-5.51,0.932473145,TRUE
275004,-145.9306021,57.64435587,4,MDO2,MDO2,5/3/2019 9:40,123,18019.39794,2019,2,5/3/2019 6:29,5/3/2019 12:51,3.47972204,909.6857643,-6.82,551,4,162.6080655,116964.0565,0.076132238,2.716536895,717.6051778,0,7.089999676,0.149999991,7.269,-0.179000324,0.987530802,0.784221722,0.774443106,18019.40323,5,7.019999981,-6.05,0.915214419,TRUE
275576,-146.0766299,58.0700091,4,MDO2,MDO2,5/3/2019 21:41,123,18019.90443,2019,1,5/3/2019 12:49,5/4/2019 6:33,772.1825831,-915.747268,-6.66,552,76,-23.37104495,141093.1569,0.122599785,3.249154179,723.7430068,0,7.099999905,0.149999991,7.269,-0.169000095,0.990468672,0.959745177,0.950597531,18019.9036,5,7.099999905,-6.27,0.953896263,TRUE
276442,-146.6055905,58.24045603,4,MDO2,MDO2,5/4/2019 9:43,124,18020.40964,2019,2,5/4/2019 6:31,5/4/2019 12:54,-1002.955336,206.4277022,-6.07,553,442,-91.00733713,125225.9089,0.091879095,2.865009082,728.4788365,0,7.509999752,0.140000001,NA,NA,0,0.890552633,0.890552633,18020.40503,5,7.039999962,-5.86,1,TRUE
276678,-147.1377825,58.14160767,4,MDO2,MDO2,5/4/2019 21:45,124,18020.91348,2019,1,5/4/2019 12:57,5/5/2019 6:33,337.8872528,-1548.581069,-6,554,178,-136.6151555,61945.36412,0.091710444,1.428278476,722.844146,0,7.399999619,0.119999997,NA,NA,0,1,1,18020.90648,5,7.154999733,-5.965,1,TRUE
277270,-147.6382902,58.22318682,4,MDO2,MDO2,5/5/2019 9:47,125,18021.41307,2019,2,5/5/2019 6:43,5/5/2019 12:50,-937.8661072,34.27491482,-6.57,555,270,-110.6666016,116174.0955,0.146618974,2.662021141,727.3552022,0,6.909999847,0.129999995,7.17,-0.260000153,0.994498705,1,0.994498705,18021.40784,5,7.014999866,-6.005,0.976762153,TRUE
277964,-146.4247665,58.14285909,4,MDO2,MDO2,5/5/2019 21:42,125,18021.90082,2019,1,5/5/2019 13:07,5/6/2019 6:17,1025.41631,-400.3367039,-4.46,556,464,159.8292134,104793.3674,0.213643536,2.434206452,717.5053381,0,7.369999886,0.119999997,7.17,0.199999886,0.995574969,1,0.995574969,18021.90444,5,7.059999943,-4.68,0.973047778,TRUE
278430,-146.5336223,58.1184793,4,MDO2,MDO2,5/6/2019 9:42,126,18022.40604,2019,2,5/6/2019 6:01,5/6/2019 13:24,-1381.149405,1152.745821,-2.64,557,430,-109.7003801,169216.6556,0.119200518,3.859296485,730.7750531,0,7.480000019,0.119999997,6.929,0.551000019,0.985124411,0.376132756,0.37053756,18022.40471,5,7.029999733,-3.95,0.969801247,TRUE
278799,-147.0319277,58.07819743,4,MDO2,MDO2,5/6/2019 21:44,126,18022.90778,2019,1,5/6/2019 13:07,5/7/2019 6:22,104.9253797,-399.4952341,-4.51,558,299,-4.271954517,99124.83718,0.053522863,2.293077354,720.4644087,0,7.259999752,0.149999991,6.929,0.330999752,0.98452219,0.834376261,0.821461944,18022.90607,5,6.944999933,-4.075,0.957280243,TRUE
279178,-146.9776372,58.05230962,4,MDO2,MDO2,5/7/2019 9:44,127,18023.40618,2019,2,5/7/2019 6:26,5/7/2019 13:02,-178.8469854,130.002721,-4.78,559,178,159.2649396,78194.66913,0.059992628,1.814876525,718.0898907,0,7.460000038,0.189999998,6.937,0.523000038,0.96756217,1,0.96756217,18023.4059,5,7.109999657,-4.18,0.938007051,TRUE
279522,-147.3571153,57.94525163,4,MDO2,MDO2,5/7/2019 21:45,127,18023.90937,2019,1,5/7/2019 13:01,5/8/2019 6:30,57.69246655,-480.038219,-4.99,560,22,110.6319254,104829.2866,0.106243159,2.449252321,713.3420928,0,7.379999638,0.179999992,6.937,0.442999638,0.975865045,1,0.975865045,18023.90693,5,7.119999886,-4.515,0.940151129,TRUE
280400,-148.3505795,57.85728502,4,MDO2,MDO2,5/8/2019 9:49,128,18024.41139,2019,2,5/8/2019 6:33,5/8/2019 13:06,-313.0337949,15.79818908,-4.81,561,400,-79.57970654,48258.36377,0.157555586,1.112198517,723.1677171,0,7.179999828,0.119999997,9.109,-1.929000172,0.85916484,1,0.85916484,18024.40967,5,7.179999828,-4.2,0.834152642,TRUE
280631,-147.7535343,57.86127681,4,MDO2,MDO2,5/8/2019 21:47,128,18024.90663,2019,1,5/8/2019 13:07,5/9/2019 6:27,66.69397479,168.3217933,-4.37,562,131,-154.389514,148573.5233,0.113673151,3.418781898,724.3004856,0,7.159999847,0.119999997,9.109,-1.949000153,0.856501371,0.715035608,0.612428978,18024.90799,5,7.129999638,-3.455,0.828215866,TRUE
281090,-147.045005,57.71083039,4,MDO2,MDO2,5/9/2019 9:44,129,18025.40279,2019,2,5/9/2019 6:16,5/9/2019 13:12,-478.9237585,1033.96718,-3.56,563,90,61.74768127,66132.24364,0.04515662,1.539250088,716.0656149,0,7.339999676,0.170000002,7.776,-0.436000324,0.976011095,1,0.976011095,18025.40601,5,7.210000038,-3.76,0.93650021,TRUE
281908,-147.2474834,57.73857722,4,MDO2,MDO2,5/9/2019 21:45,129,18025.90784,2019,1,5/9/2019 13:01,5/10/2019 6:29,358.2666641,-579.8158645,-4.61,564,408,17.34432695,89279.6295,0.054521085,2.071864163,718.1908214,0,7.279999733,0.149999991,7.776,-0.496000267,0.97924848,0.996615955,0.975934659,18025.90655,5,7.159999847,-4.58,0.945082244,TRUE
282218,-147.3742274,57.66591486,4,MDO2,MDO2,5/10/2019 9:45,130,18026.40773,2019,2,5/10/2019 6:32,5/10/2019 12:58,-374.0072984,229.137078,-4.82,565,218,71.32867944,109810.9769,0.102664191,2.566853096,713.0065026,0,6.960000038,0.140000001,7.607,-0.646999962,0.97526462,1,0.97526462,18026.40689,5,6.960000038,-4.42,0.956652194,TRUE
282771,-148.6246025,57.62661836,4,MDO2,MDO2,5/10/2019 21:50,130,18026.91829,2019,1,5/10/2019 12:54,5/11/2019 6:47,-42.05622534,-1328.740353,-5.62,566,271,-113.724005,25869.3204,0.122290639,0.597525229,721.5684282,0,6.849999905,0.140000001,7.607,-0.757000095,0.969320847,1,0.969320847,18026.91035,5,6.920000076,-5.06,0.951608359,TRUE
283033,-148.1714314,58.01705287,4,MDO2,MDO2,5/11/2019 9:49,131,18027.40797,2019,2,5/11/2019 7:03,5/11/2019 12:34,-336.4390856,527.8966871,-6.82,567,33,160.7817885,158985.7818,0.100625348,3.698499611,716.4426953,0,6.889999866,0.119999997,7.954,-1.064000134,0.952987302,0.227617103,0.216916208,18027.40908,5,6.899999619,-6.295,0.929592628,TRUE
283624,-148.3124676,58.43519069,4,MDO2,MDO2,5/11/2019 21:49,131,18027.91104,2019,1,5/11/2019 12:28,5/12/2019 7:10,175.6202508,-446.7698349,-6.9,568,124,4.734522187,82448.28491,0.149425311,1.90979367,719.5217491,0,6.989999771,0.140000001,7.954,-0.964000229,0.955748128,1,0.955748128,18027.90947,5,6.960000038,-6.28,0.932497226,TRUE
284238,-149.5048385,58.36875232,4,MDO2,MDO2,5/12/2019 9:54,132,18028.41625,2019,2,5/12/2019 6:54,5/12/2019 12:54,-1435.219545,834.0587214,-5.04,569,238,-121.3758229,58492.65631,0.140949321,1.34762887,723.4021375,0,6.409999847,0.140000001,NA,NA,0,1,1,18028.41277,5,6.699999809,-5.73,1,TRUE
284792,-148.8037656,58.09397653,4,MDO2,MDO2,5/12/2019 21:51,132,18028.91104,2019,1,5/12/2019 12:42,5/13/2019 7:00,107.3588731,-145.938114,-5.94,570,292,74.86792424,83891.64687,0.181084836,1.956885472,714.4997164,0,6.670000076,0.129999995,NA,NA,0,1,1,18028.91082,5,6.670000076,-5.38,1,TRUE
285083,-147.2764691,58.21526665,4,MDO2,MDO2,5/13/2019 9:45,133,18029.40593,2019,2,5/13/2019 6:57,5/13/2019 12:33,-358.1245124,469.6504341,-5.95,571,83,96.96541261,222060.0331,0.320955623,5.249753191,704.9856284,0,6.819999695,0.159999996,7.431,-0.611000305,0.97170753,1,0.97170753,18029.40657,5,6.999999762,-5.725,0.966150809,TRUE
285571,-146.6600812,58.20363696,4,MDO2,MDO2,5/13/2019 21:42,133,18029.90464,2019,1,5/13/2019 12:23,5/14/2019 7:02,-132.5973286,169.9565013,-6.47,572,71,127.4856622,196812.3745,0.414880421,4.624107461,709.3706774,0,6.980000019,0.159999996,7.431,-0.450999981,0.980967462,1,0.980967462,18029.90486,5,7.129999638,-5.32,0.980208948,TRUE
286421,-146.3436299,58.30662467,4,MDO2,MDO2,5/14/2019 9:41,134,18030.40291,2019,2,5/14/2019 6:59,5/14/2019 12:24,-34.86949949,219.128267,-6.1,573,421,179.538312,157584.3291,0.186754201,3.648233068,719.911649,0,7.099999905,0.149999991,7.232,-0.132000095,0.990902953,1,0.990902953,18030.40398,5,7.129999638,-5.58,0.97994964,TRUE
286661,-146.0700121,58.26385263,4,MDO2,MDO2,5/14/2019 21:40,134,18030.89753,2019,1,5/14/2019 12:41,5/15/2019 6:39,1252.706984,-270.7072697,-4.46,574,161,48.54997336,43297.76939,0.0091004,1.005348585,717.7903272,0,7.109999657,0.179999992,7.232,-0.122000343,0.979959009,1,0.979959009,18030.90322,5,7.269999981,-4.34,0.952080914,TRUE
287059,-146.4088868,58.24108138,4,MDO2,MDO2,5/15/2019 9:41,135,18031.40448,2019,2,5/15/2019 6:43,5/15/2019 12:40,-37.01710672,-17.95273909,-4.59,575,59,-47.54329656,58878.52185,0.033595303,1.357345731,722.9614939,0,7.519999981,0.149999991,8.946,-1.426000019,0.912720117,1,0.912720117,18031.40416,5,7.5,-3.85,0.869557069,TRUE
287847,-146.5998173,58.17390932,4,MDO2,MDO2,5/15/2019 21:42,135,18031.90641,2019,1,5/15/2019 13:08,5/16/2019 6:17,1639.759384,-1936.637076,-2.04,576,347,-97.1608485,89788.61912,0.039366924,2.061084701,726.0628272,0,7.519999981,0.149999991,8.946,-1.426000019,0.912720117,0.830826418,0.758311985,18031.9047,5,7.460000038,-4.005,0.87068561,TRUE
288088,-146.6189477,58.16924253,4,MDO2,MDO2,5/16/2019 9:42,136,18032.40449,2019,2,5/16/2019 6:47,5/16/2019 12:38,-145.5829027,190.8829971,-4.68,577,88,176.804405,116393.599,0.056299043,2.695918263,719.5668142,0,7.519999981,0.149999991,8.361,-0.841000019,0.961629839,0.388749409,0.373833032,18032.40475,5,7.449999809,-4.175,0.931167897,TRUE
288561,-147.0469996,58.12749515,4,MDO2,MDO2,5/16/2019 21:44,136,18032.90786,2019,1,5/16/2019 12:35,5/17/2019 6:53,45.43844062,-375.988482,-4.96,578,61,146.0582918,64308.22951,0.147864763,1.493649667,717.5737717,0,7.399999619,0.129999995,8.361,-0.961000381,0.95846593,1,0.95846593,18032.90595,5,7.359999657,-4.595,0.922399934,TRUE
289347,-146.2478288,58.20206726,4,MDO2,MDO2,5/17/2019 9:41,137,18033.39921,2019,2,5/17/2019 7:03,5/17/2019 12:19,229.7039498,553.4181362,-5.89,579,347,81.59982358,82363.06265,0.093658743,1.921311702,714.4690316,0,7.539999962,0.149999991,8.365,-0.825000038,0.962639315,1,0.962639315,18033.40374,5,7.579999924,-5.22,0.939047094,TRUE
289918,-146.7382267,58.49625855,4,MDO2,MDO2,5/17/2019 21:43,137,18033.90606,2019,1,5/17/2019 12:14,5/18/2019 7:12,252.1424012,-415.6744061,-6.09,580,418,60.30762593,90608.23745,0.15336666,2.113214021,714.6163501,0,7.690000057,0.189999998,8.365,-0.674999943,0.96080399,1,0.96080399,18033.90511,5,7.659999847,-5.895,0.939802934,TRUE
290066,-147.6620863,58.35704232,4,MDO2,MDO2,5/18/2019 9:47,138,18034.40998,2019,2,5/18/2019 7:04,5/18/2019 12:29,-887.1210644,492.1250115,-5.19,581,66,-65.00164301,98109.455,0.13679009,2.251994415,726.0930899,0,7.779999733,0.340000004,8.728,-0.948000267,0.909275605,1,0.909275605,18034.40769,5,7.940000057,-5.275,0.913423083,TRUE
290881,-147.2737477,58.13117072,4,MDO2,MDO2,5/18/2019 21:45,138,18034.9066,2019,1,5/18/2019 12:26,5/19/2019 7:04,306.8775573,-302.8291055,-5.39,582,381,27.59638979,126614.5638,0.264500164,2.947107901,716.0385029,0,7.849999905,0.319999993,8.728,-0.878000095,0.920635828,1,0.920635828,18034.90663,5,7.899999619,-4.99,0.920635828,TRUE
291161,-147.5856821,58.38236102,4,MDO2,MDO2,5/19/2019 9:46,139,18035.40807,2019,2,5/19/2019 7:07,5/19/2019 12:25,-99.21008273,2.716698734,-5.26,583,161,-128.8926839,58692.65904,0.218760286,1.352717005,723.1453294,0,8.029999733,0.340000004,7.9,0.129999733,0.938171286,1,0.938171286,18035.40751,5,7.824999809,-4.73,0.934533717,TRUE
291802,-147.7548466,58.20608409,4,MDO2,MDO2,5/19/2019 21:47,139,18035.90943,2019,1,5/19/2019 12:46,5/20/2019 6:48,1256.824412,-1504.946523,-3.61,584,302,147.588601,39204.36316,0.004643529,0.909282181,718.5954658,0,7.659999847,0.319999993,7.9,-0.240000153,0.941814539,1,0.941814539,18035.908,5,7.75,-4.74,0.922820703,TRUE
292190,-147.6188013,58.19449368,4,MDO2,MDO2,5/20/2019 9:46,140,18036.40624,2019,2,5/20/2019 7:14,5/20/2019 12:19,43.73613791,197.861556,-5.69,585,190,24.29434226,73096.98588,0.029926563,1.696818654,717.9807312,0,7.799999714,0.140000001,8.4,-0.600000286,0.977529754,0.995379745,0.973013317,18036.40764,5,7.730000019,-5.09,0.96040732,TRUE
292665,-148.5963572,58.22088615,4,MDO2,MDO2,5/20/2019 21:50,140,18036.92054,2019,1,5/20/2019 12:20,5/21/2019 7:21,227.931261,-1985.690125,-5.83,586,165,-32.56262542,165510.6901,0.127766422,3.799114632,726.0932531,0,7.889999866,0.140000001,8.4,-0.510000134,0.984187696,0.578671275,0.569521149,18036.91037,5,7.644999743,-5.67,0.955021369,TRUE
293010,-148.3746008,59.05346575,4,MDO2,MDO2,5/21/2019 9:50,141,18037.40971,2019,2,5/21/2019 7:48,5/21/2019 11:51,-380.599777,392.2429914,-6.92,587,10,-5.430903661,231466.9059,0.201706559,5.346465553,721.5573964,0,7.739999771,0.119999997,7.889,-0.149000229,0.996284595,0.392848688,0.391389096,18037.40978,5,7.710000038,-6.54,0.98872287,TRUE
293526,-148.0294842,59.45029525,4,MDO2,MDO2,5/21/2019 21:48,141,18037.91103,2019,1,5/21/2019 11:45,5/22/2019 7:52,-7.692189064,-371.045877,-6.79,588,26,57.18122881,154311.7749,0.414136574,3.617820425,710.8873888,0,7.529999733,0.119999997,7.889,-0.359000267,0.992038911,1,0.992038911,18037.90884,5,7.659999847,-6.33,0.990971099,TRUE
294423,-150.2831213,58.77103434,4,MDO2,MDO2,5/22/2019 9:57,142,18038.42658,2019,2,5/22/2019 7:16,5/22/2019 12:39,-2519.847783,540.542542,-4.18,589,423,-137.3212292,141560.1943,0.285110037,3.246776997,726.6703485,0,7.399999619,0.119999997,7.786,-0.386000381,0.991240394,1,0.991240394,18038.41513,5,7.539999962,-4.56,0.978224753,TRUE
294535,-148.3117623,58.32859598,4,MDO2,MDO2,5/22/2019 21:49,142,18038.90624,2019,1,5/22/2019 12:44,5/23/2019 6:55,839.4748744,-244.66021,-3.38,590,35,83.31438354,246852.4941,0.297319252,5.849957434,703.2885762,0,8.579999924,0.119999997,7.786,0.793999924,0.972319128,0.994729835,0.967194845,18038.90968,5,8.125,-3.17,0.971506627,TRUE
295189,-147.0929836,58.11879889,4,MDO2,MDO2,5/23/2019 9:45,143,18039.40458,2019,2,5/23/2019 7:03,5/23/2019 12:27,192.9819771,107.1139252,-4.46,591,189,31.58235766,43677.93585,0.205699711,1.013192526,718.48694,0,8.840000153,0.119999997,8.115,0.725000153,0.97640734,1,0.97640734,18039.40632,5,8.229999542,-3.62,0.976676973,TRUE
295906,-147.5675138,58.24809854,4,MDO2,MDO2,5/23/2019 21:47,143,18039.91104,2019,1,5/23/2019 12:24,5/24/2019 7:09,-75.69752297,-507.0903276,-4.66,592,406,-34.65929425,84354.25502,0.014352035,1.943707296,723.3106822,0,8.099999428,0.140000001,8.115,-0.015000572,0.991550257,0.368654813,0.365539775,18039.90767,5,8.029999733,-4.155,0.978053022,TRUE
296122,-147.4608153,58.20850712,4,MDO2,MDO2,5/24/2019 9:46,144,18040.40452,2019,2,5/24/2019 7:22,5/24/2019 12:10,276.0884877,221.9876517,-5.62,593,122,39.64383623,83413.95852,0.021647824,1.940520799,716.422438,0,7.889999866,0.119999997,9.245,-1.355000134,0.926507239,0.571206698,0.529227141,18040.4074,5,7.859999657,-4.87,0.889827046,TRUE
296849,-147.400121,58.18799201,4,MDO2,MDO2,5/24/2019 21:46,144,18040.90654,2019,1,5/24/2019 12:10,5/25/2019 7:22,240.3992441,-114.9383986,-5.51,594,349,101.4626235,87822.48853,0.027261618,2.049456404,714.1933535,0,7.889999866,0.119999997,9.245,-1.355000134,0.926507239,0.555756343,0.514912274,18040.90727,5,7.859999657,-5.06,0.898234361,TRUE
297062,-147.8195932,58.18424371,4,MDO2,MDO2,5/25/2019 9:48,145,18041.41126,2019,2,5/25/2019 7:15,5/25/2019 12:21,-549.7705909,66.53930576,-4.76,595,62,-89.29249693,78066.16552,0.029216013,1.79374306,725.3562606,0,7.859999657,0.140000001,8.792,-0.932000343,0.95804617,0.935892598,0.896628319,18041.40846,5,7.804999828,-4.455,0.92062901,TRUE
297717,-147.0060322,57.66585663,4,MDO2,MDO2,5/25/2019 21:44,145,18041.90622,2019,1,5/25/2019 12:18,5/26/2019 7:11,-91.17791198,94.69961159,-5.05,596,217,-41.47787087,72081.47315,0.453628552,1.661052253,723.2511102,0,7.899999619,0.159999996,8.792,-0.892000381,0.955776326,1,0.955776326,18041.90624,5,7.904999733,-4.1,0.938319092,TRUE
298493,-146.702622,57.49511611,4,MDO2,MDO2,5/26/2019 9:43,146,18042.40497,2019,2,5/26/2019 7:08,5/26/2019 12:19,-89.46746293,169.3988151,-4.96,597,493,-121.5129538,96835.21598,0.414482518,2.224379331,725.5598198,0,7.519999981,0.159999996,8.588,-1.068000019,0.945633835,1,0.945633835,18042.40543,5,7.659999847,-4.37,0.940737396,TRUE
298911,-147.3002087,57.5605988,4,MDO2,MDO2,5/26/2019 21:46,146,18042.91321,2019,1,5/26/2019 12:15,5/27/2019 7:16,-38.28047666,-1012.323563,-5.28,598,411,10.13767204,60848.53512,0.062142303,1.409824337,719.3394423,0,7.429999828,0.159999996,8.588,-1.158000172,0.938247621,1,0.938247621,18042.90713,5,7.599999905,-4.78,0.926747482,TRUE
