,lon,lat,CP_Site,SiteType,BroadSiteType,dtime,doy,jday,year,type,tFirst,tSecond,tFirst.err,tSecond.err,sun.elev,step,iteration,bearing,distance,frac.timedry,speed,timediff,sat.ice,sat.sst,sat.sst.err,tag.sst,sst.diff,wsst,wspeed,wrel,jday2,month,median.sat.sst,median.sun.elev,median.wrel,optional
35228,-147.7032353,57.21740333,2,FALL1,FALL,8/31/2020 9:51,244,18505.41218,2020,2,8/31/2020 5:05,8/31/2020 14:36,-479.1701393,178.1496945,-2.71,71,228,-101.7779331,188754.354,0.214635559,4.297222875,732.0788314,0,13.21999931,0.129999995,13.428,-0.208000687,0.992592475,1,0.992592475,18505.41043,8,13.42000008,-2.42,0.959706212,TRUE
35976,-148.3925252,57.4159732,2,FALL1,FALL,8/31/2020 21:53,244,18505.91349,2020,1,8/31/2020 14:34,9/1/2020 5:12,33.34520865,-250.3421633,-3.45,72,476,174.6713725,162732.564,0.157813675,3.773054109,718.8366032,0,13.46000004,0.129999995,13.428,0.032000038,0.994282608,0.973267067,0.967702519,18505.91224,8,13.38999939,-2.965,0.954481361,TRUE
36247,-147.9650649,57.28659578,2,FALL1,FALL,9/1/2020 9:51,245,18506.41042,2020,2,9/1/2020 5:07,9/1/2020 14:35,-558.0624087,648.7825024,-3.22,73,247,122.4385061,99962.01385,0.217253376,2.332575898,714.2462397,0,12.92000008,0.159999996,NA,NA,0,1,1,18506.41094,9,13.00999928,-3.71,1,TRUE
36907,-149.1002093,57.0425605,2,FALL1,FALL,9/1/2020 21:56,245,18506.91604,2020,1,9/1/2020 14:28,9/2/2020 5:23,206.4156527,-562.3301152,-4.97,74,407,-65.48851798,144147.3449,0.204001773,3.297893875,728.4818249,0,13,0.149999991,NA,NA,0,1,1,18506.91398,9,13.00999928,-4.835,1,TRUE
37451,-148.7163239,57.21779852,2,FALL1,FALL,9/2/2020 9:54,246,18507.41044,2020,2,9/2/2020 5:29,9/2/2020 14:19,-243.8531896,652.4913731,-5.91,75,451,1.551245244,76702.03823,0.151112567,1.776246478,719.7015279,0,12.57999992,0.129999995,13.56,-0.980000076,0.956595857,1,0.956595857,18507.4128,9,12.84000015,-5.71,0.955038994,TRUE
37994,-148.3422012,57.15333667,2,FALL1,FALL,9/2/2020 21:52,246,18507.91204,2020,1,9/2/2020 14:11,9/3/2020 5:34,126.4843857,-192.8358005,-6.99,76,494,-10.81453314,49891.97115,0.112699327,1.154175559,720.4561265,0,12.55999947,0.140000001,13.56,-1.000000534,0.952585141,1,0.952585141,18507.91165,9,12.84000015,-6.04,0.952585141,TRUE
38208,-148.0816586,57.64280961,2,FALL1,FALL,9/3/2020 9:51,247,18508.41035,2020,2,9/3/2020 5:31,9/3/2020 14:11,-368.6885158,449.7001359,-6.71,77,208,179.1856179,113539.5312,0.170271768,2.629220461,719.7287362,0,12.71999931,0.119999997,14.316,-1.596000687,0.899398877,1,0.899398877,18508.41082,9,12.88000011,-6.23,0.898140317,TRUE
38632,-147.2135668,57.52778476,2,FALL1,FALL,9/3/2020 21:47,247,18508.90514,2020,1,9/3/2020 14:10,9/4/2020 5:25,373.7696967,169.9036653,-6.65,78,132,121.1054498,157592.3091,0.122772801,3.695046679,710.8268754,0,12.77999973,0.119999997,14.316,-1.536000267,0.906271219,0.595073097,0.539297621,18508.90829,9,13.02999973,-5.59,0.910226418,TRUE
39179,-146.822914,57.55723107,2,FALL1,FALL,9/4/2020 9:46,248,18509.40177,2020,2,9/4/2020 4:52,9/4/2020 14:40,-1836.095857,2755.442706,-2.81,79,179,34.93041933,190470.7479,0.181181242,4.455151738,712.5486743,0,13.10999966,0.119999997,13.266,-0.156000343,0.996171255,0.8040055,0.800927168,18509.40709,9,13.10999966,-5.97,0.989905541,TRUE
39862,-145.490851,57.62522859,2,FALL1,FALL,9/4/2020 21:40,248,18509.89844,2020,1,9/4/2020 14:14,9/5/2020 5:07,1181.870604,-345.7982442,-5.58,80,362,83.46729016,198913.9246,0.147832558,4.69180092,706.6011822,0,12.92000008,0.109999999,13.266,-0.345999924,0.995134903,0.175510273,0.174656398,18509.90328,9,13.17000008,-5.53,0.990021979,TRUE
40477,-145.1891638,57.71539823,2,FALL1,FALL,9/5/2020 9:39,249,18510.39524,2020,2,9/5/2020 5:15,9/5/2020 14:02,154.2951945,1068.813806,-6.88,81,477,118.2198946,45148.22739,0.053409384,1.049231403,717.1634918,0,12.96000004,0.109999999,14.181,-1.220999962,0.94107386,1,0.94107386,18510.40232,9,13.19999981,-6.07,0.940532131,TRUE
40937,-145.5208552,57.73855023,2,FALL1,FALL,9/5/2020 21:40,249,18510.8983,2020,1,9/5/2020 14:04,9/6/2020 5:16,1179.449167,-345.1985656,-6.97,82,437,0.74610145,74225.56211,0.024650434,1.718741108,719.7667504,0,13,0.109999999,14.181,-1.181,0.944764525,0.937236632,0.885467921,18510.90313,9,13.17999935,-6.345,0.93846174,TRUE
41258,-145.4323507,58.00799414,2,FALL1,FALL,9/6/2020 9:39,250,18511.40135,2020,2,9/6/2020 5:14,9/6/2020 14:05,-422.698504,666.3666681,-6.91,83,258,1.75760958,114845.3252,0.074061179,2.65996117,719.5927427,0,13.05999947,0.140000001,14.306,-1.246000534,0.93173809,0.80762847,0.752498208,18511.40276,9,13.19999981,-6.23,0.929434232,TRUE
41719,-145.0943502,57.84474173,2,FALL1,FALL,9/6/2020 21:38,250,18511.88788,2020,1,9/6/2020 14:35,9/7/2020 4:40,2518.059371,-129.1673371,-3.11,84,219,-31.79051966,162900.3747,0.0972195,3.741694642,725.6087159,0,12.96999931,0.140000001,14.306,-1.336000687,0.923106992,0.159280665,0.147033095,18511.90171,9,13.2699995,-3.31,0.929865306,TRUE
42196,-144.1789438,57.86730022,2,FALL1,FALL,9/7/2020 9:34,251,18512.39351,2020,2,9/7/2020 4:45,9/7/2020 14:23,133.791078,823.1607536,NA,85,196,92.29450685,85469.67201,0.032949949,1.994881871,714.0746298,0,13.11999989,0.140000001,13.408,-0.288000114,0.988221361,0.778793795,0.769620664,18512.39905,9,13.2699995,NA,0.9766496,TRUE
42596,-144.465745,57.82399851,2,FALL1,FALL,9/7/2020 21:35,251,18512.89858,2020,1,9/7/2020 14:11,9/8/2020 4:59,95.27628726,101.7646685,NA,86,96,-155.555406,48210.60619,0.024051677,1.114174056,721.1710763,0,13.27999973,0.419999987,13.408,-0.128000267,0.918189667,1,0.918189667,18512.89972,9,13.31999969,NA,0.929985872,TRUE
43015,-144.0983204,57.7416955,2,FALL1,FALL,9/8/2020 9:33,252,18513.39859,2020,2,9/8/2020 4:56,9/8/2020 14:11,-72.90562141,71.96999749,NA,87,15,-162.7182852,112454.5618,0.089460997,2.595649097,722.0709068,0,13.27999973,0.419999987,12.909,0.370999733,0.914369473,0.998728766,0.913207095,18513.39858,9,13.30999947,NA,0.92479531,TRUE
43818,-143.7328003,57.31910056,2,FALL1,FALL,9/8/2020 21:32,252,18513.89178,2020,1,9/8/2020 14:27,9/9/2020 4:36,1060.431265,-81.57232342,NA,88,318,96.5124896,102857.137,0.09850747,2.404181166,713.0434431,0,13.27999973,0.399999976,12.909,0.370999733,0.919144367,1,0.919144367,18513.89745,9,13.29999924,NA,0.917899852,TRUE
44002,-143.3136802,57.52020074,2,FALL1,FALL,9/9/2020 9:30,253,18514.38977,2020,2,9/9/2020 4:29,9/9/2020 14:31,-493.1754924,1598.220419,NA,89,2,37.34205343,58649.4817,0.039465683,1.362447791,717.4523442,0,13.06999969,0.409999996,14.125,-1.055000305,0.886358686,1,0.886358686,18514.39616,9,13.29999924,NA,0.896944662,TRUE
44969,-143.2069292,57.72360082,2,FALL1,FALL,9/9/2020 21:29,253,18514.89484,2020,1,9/9/2020 14:06,9/10/2020 4:53,106.7032112,50.25598265,NA,90,469,-106.4407723,78352.59572,0.060822923,1.801533399,724.8694897,0,13.2699995,0.229999989,14.125,-0.855000496,0.940334422,1,0.940334422,18514.89575,9,13.42999935,NA,0.944692119,TRUE
45164,-142.9263569,57.74190014,2,FALL1,FALL,9/10/2020 9:28,254,18515.39338,2020,2,9/10/2020 4:06,9/10/2020 14:50,-2762.116344,3015.348178,NA,91,164,-118.1464401,13209.18622,0.080126259,0.305510467,720.6074005,0,13.29999924,0.229999989,13.852,-0.552000763,0.955726392,1,0.955726392,18515.39485,9,13.44499969,NA,0.964814645,TRUE
45926,-143.0130554,57.63780295,2,FALL1,FALL,9/10/2020 21:28,254,18515.89347,2020,1,9/10/2020 14:09,9/11/2020 4:48,547.4634835,-289.6793522,NA,92,426,27.99246786,106666.2925,0.07195814,2.481282715,716.4727869,0,13.31999969,0.149999991,13.852,-0.532000305,0.977630153,0.935907803,0.914971689,18515.89496,9,13.53499985,NA,0.973451014,TRUE
46276,-143.6356261,57.6095989,2,FALL1,FALL,9/11/2020 9:31,255,18516.39824,2020,2,9/11/2020 4:43,9/11/2020 14:18,-542.3940438,254.8384398,NA,93,276,-68.8813336,106020.7605,0.089270936,2.432422436,726.4415293,0,13.29999924,0.149999991,13.972,-0.672000763,0.971089649,1,0.971089649,18516.39657,9,13.48999977,NA,0.970139897,TRUE
46672,-143.5794864,57.39100005,2,FALL1,FALL,9/11/2020 21:30,255,18516.89658,2020,1,9/11/2020 14:15,9/12/2020 4:45,96.55829369,-146.0258527,NA,94,172,45.13440715,21129.88925,0.116801404,0.489915373,718.8278635,0,13.27999973,0.119999997,13.972,-0.692000267,0.977998306,1,0.977998306,18516.89629,9,13.48999977,NA,0.962029023,TRUE
47030,-143.6166062,57.36770044,2,FALL1,FALL,9/12/2020 9:30,256,18517.38972,2020,2,9/12/2020 4:23,9/12/2020 14:38,-1512.730777,2646.068474,NA,95,30,40.97858714,57061.30616,0.026368308,1.325767902,717.3365473,0,13.25999928,0.149999991,14.481,-1.221000725,0.931719806,1,0.931719806,18517.39627,9,13.5,NA,0.929103201,TRUE
47794,-143.3106953,57.40900049,2,FALL1,FALL,9/12/2020 21:29,256,18517.89448,2020,1,9/12/2020 13:59,9/13/2020 4:59,292.9553967,-150.678155,NA,96,294,-124.0473963,61591.41896,0.019400778,1.419382264,723.2185968,0,13.13999939,0.109999999,14.481,-1.34100061,0.92936087,1,0.92936087,18517.8953,9,13.48999977,NA,0.918790219,TRUE
48265,-143.8758941,57.46009996,2,FALL1,FALL,9/13/2020 9:31,257,18518.39969,2020,2,9/13/2020 4:40,9/13/2020 14:21,-1267.838503,760.080099,NA,97,265,-88.10073761,81913.1131,0.0465718,1.882338602,725.2778807,0,13.42999935,0.109999999,13.472,-0.042000648,0.999928139,1,0.999928139,18518.39675,9,13.44999981,NA,0.96361568,TRUE
48761,-143.2405474,57.55749947,2,FALL1,FALL,9/13/2020 21:28,257,18518.88955,2020,1,9/13/2020 14:34,9/14/2020 4:22,1509.797482,-591.8845326,NA,98,261,-59.57095582,54472.68447,0.0724541,1.25577859,722.9603068,0,13.23999977,0.140000001,13.472,-0.232000229,0.992198587,1,0.992198587,18518.89486,9,13.65999985,NA,0.979727236,TRUE
49203,-142.6975023,57.41150037,2,FALL1,FALL,9/14/2020 9:26,258,18519.39128,2020,2,9/14/2020 4:35,9/14/2020 14:17,153.8079362,182.1731547,NA,99,203,128.1696692,73530.25507,0.046643838,1.711656467,715.9755915,0,13.35999966,0.109999999,14.214,-0.854000343,0.970726238,1,0.970726238,18519.39323,9,13.7699995,NA,0.980570393,TRUE
49960,-143.3327799,57.52589914,2,FALL1,FALL,9/14/2020 21:28,258,18519.89795,2020,1,9/14/2020 14:23,9/15/2020 4:33,585.3175449,-1117.711876,NA,100,460,-71.18688868,87384.06229,0.041085826,2.007877955,725.3434077,0,13.30999947,0.109999999,14.214,-0.904000534,0.967256407,0.91630131,0.886298314,18519.89487,9,13.75,NA,0.973072703,TRUE
50425,-143.7042252,57.48099795,2,FALL1,FALL,9/15/2020 9:29,259,18520.39631,2020,2,9/15/2020 4:50,9/15/2020 14:09,-91.77047714,0.220210697,NA,101,425,-176.6491706,38265.1119,0.035406777,0.885802224,719.9709462,0,13.54999924,0.109999999,13.63,-0.080000763,0.999739307,1,0.999739307,18520.39578,9,13.71000004,NA,0.979076099,TRUE
50863,-142.8077762,57.54120078,2,FALL1,FALL,9/15/2020 21:26,259,18520.8864,2020,1,9/15/2020 14:29,9/16/2020 4:22,1229.836302,-60.56761821,NA,102,363,32.00456171,37432.6626,0.049658787,0.868309479,718.4969473,0,13.5,0.109999999,13.63,-0.13,0.999311767,1,0.999311767,18520.89316,9,13.88999939,NA,0.981290006,TRUE
51302,-142.4621711,57.55519935,2,FALL1,FALL,9/16/2020 9:24,260,18521.38805,2020,2,9/16/2020 4:10,9/16/2020 14:38,-750.1441375,1447.178274,NA,103,302,64.78076088,59755.96633,0.050255678,1.390559297,716.2102144,0,13.63000011,0.109999999,13.908,-0.277999886,0.99685657,1,0.99685657,18521.39208,9,13.97999954,NA,0.987544966,TRUE
51749,-142.5222402,57.4777008,2,FALL1,FALL,9/16/2020 21:24,260,18521.88965,2020,1,9/16/2020 14:20,9/17/2020 4:28,405.2629886,21.62780654,NA,104,249,120.1124605,79122.64475,0.057260152,1.843683176,715.2588703,0,13.67999935,0.140000001,13.908,-0.228000648,0.989447425,1,0.989447425,18521.89212,9,14.00999928,NA,0.984637315,TRUE
52010,-142.7142196,57.43800016,2,FALL1,FALL,9/17/2020 9:25,261,18522.39523,2020,2,9/17/2020 4:21,9/17/2020 14:29,-416.678995,-49.866954,NA,105,10,112.1685226,14579.78083,0.010380557,0.338000761,718.9224861,0,13.02999973,0.140000001,14.269,-1.239000267,0.932387439,1,0.932387439,18522.39253,9,13.59999943,NA,0.945518565,TRUE
52821,-142.8786583,57.50389744,2,FALL1,FALL,9/17/2020 21:25,261,18522.8934,2020,1,9/17/2020 14:34,9/18/2020 4:17,247.8250109,-340.8466263,NA,106,321,-165.6453817,56456.23641,0.006098341,1.305487894,720.7552654,0,12.98999977,0.149999991,14.269,-1.279000229,0.926355252,0.999405167,0.925804225,18522.89287,9,13.50999928,NA,0.943279703,TRUE
53467,-142.437328,57.47209928,2,FALL1,FALL,9/18/2020 9:23,262,18523.38965,2020,2,9/18/2020 4:22,9/18/2020 14:24,0.149329479,321.7695565,NA,107,467,-65.32701434,67672.01179,0.047939796,1.55799858,723.9203411,0,13.13000011,0.140000001,13.208,-0.077999886,0.991267961,1,0.991267961,18523.39152,9,13.61999989,NA,0.969582471,TRUE
53620,-142.4500129,57.28919398,2,FALL1,FALL,9/18/2020 21:23,262,18523.88986,2020,1,9/18/2020 14:21,9/19/2020 4:25,148.9417505,121.6138182,NA,108,120,173.0061908,117604.2888,0.071078104,2.72659251,718.8721721,0,13.06999969,0.119999997,13.208,-0.138000305,0.996384817,0.673146625,0.670713077,18523.89143,9,13.64999962,NA,0.979932707,TRUE
54032,-142.8287367,57.48079547,2,FALL1,FALL,9/19/2020 9:24,263,18524.39535,2020,2,9/19/2020 4:13,9/19/2020 14:36,-609.9347991,92.73356532,NA,109,32,-163.0929868,108585.3435,0.06472646,2.506840207,721.9270382,0,12.7699995,0.129999995,13.788,-1.018000496,0.953675054,0.804450747,0.767184609,18524.39236,9,13.43999958,NA,0.968300357,TRUE
54545,-143.6940369,57.21139772,2,FALL1,FALL,9/19/2020 21:28,263,18524.89688,2020,1,9/19/2020 14:49,9/20/2020 4:07,828.5906162,-1216.828007,NA,110,45,146.5583558,120846.2528,0.09279196,2.815295607,715.4148246,0,13.10999966,0.140000001,13.788,-0.678000343,0.973422916,0.936614363,0.911721884,18524.89463,9,13.38000011,NA,0.969342186,TRUE
55133,-143.521324,57.0702007,2,FALL1,FALL,9/20/2020 9:27,264,18525.39515,2020,2,9/20/2020 4:24,9/20/2020 14:30,-215.0897149,21.65235679,NA,111,133,-112.8958754,64535.57669,0.05427234,1.486155307,723.7419535,0,12.88999939,0.140000001,13.437,-0.54700061,0.979699113,1,0.979699113,18525.39403,9,13.38999939,NA,0.979699113,TRUE
55649,-143.6872271,57.25899967,2,FALL1,FALL,9/20/2020 21:27,264,18525.89342,2020,1,9/20/2020 14:59,9/21/2020 3:56,1735.53407,-1570.640008,NA,112,149,59.78958603,34743.35625,0.023466065,0.8066721,717.8331042,0,13.13000011,0.119999997,13.437,-0.306999886,0.99335418,1,0.99335418,18525.89437,9,13.27999973,NA,0.967276937,TRUE
56230,-144.2695858,57.01610042,2,FALL1,FALL,9/21/2020 9:30,265,18526.40036,2020,2,9/21/2020 4:10,9/21/2020 14:49,-716.847986,-60.03591022,NA,113,230,-94.19992243,108683.8119,0.089680142,2.491744067,726.9594371,0,13.36999989,0.119999997,12.819,0.550999886,0.984966086,1,0.984966086,18526.39586,9,13.24499989,NA,0.968183623,TRUE
56617,-144.1805194,57.09600223,2,FALL1,FALL,9/21/2020 21:29,265,18526.89707,2020,1,9/21/2020 14:50,9/22/2020 4:08,6.813904322,-279.6980328,NA,114,117,-36.48096237,144056.2511,0.109477708,3.309474161,725.4740181,0,13.13999939,0.140000001,12.819,0.32099939,0.987426314,0.75276394,0.743298923,18526.89549,9,13.11999989,NA,0.969250082,TRUE
57397,-144.4845638,57.1591997,2,FALL1,FALL,9/22/2020 9:30,266,18527.40027,2020,2,9/22/2020 4:03,9/22/2020 14:57,-575.7957767,-124.2078334,NA,115,397,176.1256984,5335.181135,0.017943546,0.123533894,719.799908,0,13.11999989,0.129999995,13.518,-0.398000114,0.988000036,1,0.988000036,18527.39622,9,13.05499935,NA,0.961140463,TRUE
57736,-144.5568328,57.06269804,2,FALL1,FALL,9/22/2020 21:30,266,18527.90008,2020,1,9/22/2020 15:02,9/23/2020 3:59,169.4077706,-823.7698752,NA,116,236,-153.9946954,62153.02317,0.012449398,1.435496637,721.6204434,0,13.05999947,0.140000001,13.518,-0.458000534,0.983214876,0.992499503,0.975840276,18527.89629,9,13.02999973,NA,0.947147216,TRUE
58495,-145.3630508,57.09810015,2,FALL1,FALL,9/23/2020 9:33,267,18528.40162,2020,2,9/23/2020 4:03,9/23/2020 15:04,-580.7542844,26.58810253,NA,117,495,-38.15389896,12003.36863,0.029494191,0.277734676,720.3138867,0,13.00999928,0.119999997,11.99,1.019999275,0.956004175,1,0.956004175,18528.39841,9,13.00499964,NA,0.922440069,TRUE
58990,-145.4534571,56.98659971,2,FALL1,FALL,9/23/2020 21:33,267,18528.90355,2020,1,9/23/2020 15:02,9/24/2020 4:05,-87.95588994,-776.852689,NA,118,490,142.4397555,20907.09627,0.03806988,0.484642494,718.9869004,0,13.06999969,0.119999997,11.99,1.079999695,0.951137328,1,0.951137328,18528.89854,9,13.00999928,NA,0.914889349,TRUE
59030,-145.6219093,57.00210039,2,FALL1,FALL,9/24/2020 9:34,268,18529.40056,2020,2,9/24/2020 4:03,9/24/2020 15:04,-863.5934697,575.2431883,NA,119,30,-114.0900766,36610.90787,0.080539787,0.845097587,722.0252518,0,13.06999969,0.119999997,11.931,1.138999695,0.946106683,1,0.946106683,18529.39889,9,13.00999928,NA,0.914411142,TRUE
59561,-145.8446991,56.95860225,2,FALL1,FALL,9/24/2020 21:35,268,18529.90051,2020,1,9/24/2020 15:02,9/25/2020 4:07,438.9920713,-633.243624,NA,120,61,-25.21730429,65498.27732,0.090677845,1.512674871,721.6606661,0,13.29999924,0.119999997,11.931,1.368999237,0.924256611,1,0.924256611,18529.89939,9,13.07999992,NA,0.911015106,TRUE
60107,-146.8461443,56.78730447,2,FALL1,FALL,9/25/2020 9:38,269,18530.40572,2020,2,9/25/2020 4:08,9/25/2020 15:09,-589.1586349,-45.26822954,NA,121,107,-4.782957198,75854.59591,0.055021461,1.755306159,720.2408872,0,13.19999981,0.119999997,12.562,0.637999809,0.980847627,1,0.980847627,18530.40205,9,13.09999943,NA,0.955618037,TRUE
60761,-146.8127094,57.05899549,2,FALL1,FALL,9/25/2020 21:38,269,18530.90578,2020,1,9/25/2020 15:08,9/26/2020 4:08,-113.3931682,-568.0453027,NA,122,261,-156.8436386,128712.5148,0.077607658,2.966422091,723.1636344,0,13.28999996,0.140000001,12.562,0.727999962,0.970686171,0.521770499,0.506475408,18530.90183,9,13.13999939,NA,0.954024841,TRUE
61070,-146.7308182,56.77419683,2,FALL1,FALL,9/26/2020 9:38,270,18531.40231,2020,2,9/26/2020 4:17,9/26/2020 14:58,-59.6639216,-81.65361108,NA,123,70,-153.1498215,102773.7463,0.104826328,2.369594198,722.8646038,0,13.31999969,0.140000001,12.419,0.900999695,0.95979214,1,0.95979214,18531.40149,9,13.18999958,NA,0.944564021,TRUE
61842,-147.0920828,56.62939902,2,FALL1,FALL,9/26/2020 21:39,270,18531.90384,2020,1,9/26/2020 15:00,9/27/2020 4:18,27.90725537,-281.9931318,NA,124,342,77.01551931,149043.5635,0.125239908,3.49688019,710.3644554,0,13.39999962,0.119999997,12.419,0.980999619,0.959030924,0.823304866,0.789574826,18531.90237,9,13.15999985,NA,0.957490977,TRUE
62417,-147.2805873,56.71120061,2,FALL1,FALL,9/27/2020 9:40,271,18532.40878,2020,2,9/27/2020 4:03,9/27/2020 15:16,-1159.606186,122.7276379,NA,125,417,-108.3189719,60804.51493,0.008348827,1.400510331,723.5995046,0,13.31999969,0.140000001,11.94,1.379999695,0.918699639,0.97955492,0.899916752,18532.40278,9,12.90999985,NA,0.918699639,TRUE
62729,-147.7783079,56.92379764,2,FALL1,FALL,9/27/2020 21:41,271,18532.90503,2020,1,9/27/2020 15:15,9/28/2020 4:07,89.29046143,-260.4669841,NA,126,229,-173.8422279,42795.98624,0.003085032,0.99046554,720.132512,0,13.32999992,0.140000001,11.94,1.389999924,0.917681015,1,0.917681015,18532.90404,9,12.88999939,NA,0.921654702,TRUE
63319,-146.8508362,56.73710007,2,FALL1,FALL,9/28/2020 9:37,272,18533.39837,2020,2,9/28/2020 4:15,9/28/2020 15:00,209.7620058,305.6785494,NA,127,319,90.74215936,62688.32573,0.025146315,1.459764179,715.7357634,0,13.43999958,0.140000001,12.241,1.19899958,0.936036136,1,0.936036136,18533.40135,9,12.84999943,NA,0.946747188,TRUE
63713,-146.4061672,56.75659989,2,FALL1,FALL,9/28/2020 21:36,272,18533.89691,2020,1,9/28/2020 15:08,9/29/2020 4:03,782.3288721,-248.4512767,NA,128,213,-52.06436083,28298.6052,0.031423392,0.653886823,721.2921312,0,12.31999969,0.140000001,12.241,0.078999695,0.99126173,1,0.99126173,18533.9,9,12.15999985,NA,0.970789289,TRUE
64446,-146.6883872,56.94290158,2,FALL1,FALL,9/29/2020 9:36,273,18534.39865,2020,2,9/29/2020 3:57,9/29/2020 15:16,-598.2665106,947.6432533,NA,129,446,26.82748194,49857.85591,0.009751817,1.156759129,718.3554849,0,12.32999992,0.119999997,12.691,-0.361000076,0.991903803,1,0.991903803,18534.40067,9,12.09000015,NA,0.95299883,TRUE
64526,-146.6045568,56.88439896,2,FALL1,FALL,9/29/2020 21:36,273,18534.89344,2020,1,9/29/2020 15:21,9/30/2020 3:51,1255.662388,-66.31921628,NA,130,26,-148.2676183,45027.54541,0.01868662,1.040298007,721.3885685,0,12.38000011,0.119999997,12.691,-0.310999886,0.993254719,1,0.993254719,18534.90032,9,12.11999989,NA,0.954225958,TRUE
65076,-146.5558343,56.64210431,2,FALL1,FALL,9/30/2020 9:36,274,18535.40683,2020,2,9/30/2020 3:32,9/30/2020 15:39,-1218.824743,51.70404108,NA,131,76,-13.55939155,81849.23191,0.017921165,1.891802616,721.0867846,0,12.34000015,0.119999997,11.8,0.540000153,0.985444998,0.544444136,0.536519751,18535.40007,9,12.06999969,NA,0.967376099,TRUE
65716,-146.5650649,56.51589917,2,FALL1,FALL,9/30/2020 21:35,274,18535.91044,2020,1,9/30/2020 15:53,10/1/2020 3:18,899.4018897,-2705.676041,NA,132,216,-177.6843507,14064.14709,0.016055257,0.32561591,719.8740735,0,12.2699995,0.129999995,11.8,0.469999504,0.98551626,1,0.98551626,18535.89998,9,11.80999947,NA,0.958101063,TRUE
66216,-146.9183435,56.62209977,2,FALL1,FALL,10/1/2020 9:37,275,18536.40016,2020,2,10/1/2020 4:04,10/1/2020 15:09,80.79310595,39.6249533,NA,133,216,-61.28293403,24728.04634,0.053816692,0.571415537,721.2511364,0,11.80000019,0.140000001,12.615,-0.814999809,0.965481561,1,0.965481561,18536.40085,10,11.81999969,NA,0.933698455,TRUE
66993,-146.4764315,56.58440683,2,FALL1,FALL,10/1/2020 21:35,275,18536.89481,2020,1,10/1/2020 15:22,10/2/2020 3:47,807.1566494,4.98454923,NA,134,493,3.127787876,111626.1269,0.055573143,2.585937819,719.4432264,0,12.00999928,0.209999993,12.615,-0.605000725,0.958640515,0.507674427,0.486677274,18536.89951,10,11.67999983,NA,0.909197427,TRUE
67071,-146.5937389,56.61450063,2,FALL1,FALL,10/2/2020 9:35,276,18537.40039,2020,2,10/2/2020 3:43,10/2/2020 15:27,-258.2962808,143.4799036,NA,135,71,-106.9983518,65300.85112,0.01219107,1.503432674,723.9083845,0,11.52999973,0.209999993,12.425,-0.895000267,0.942716057,0.950351531,0.895911648,18537.39973,10,11.44999981,NA,0.907760876,TRUE
67896,-146.6237249,56.47839912,2,FALL1,FALL,10/2/2020 21:35,276,18537.90222,2020,1,10/2/2020 15:23,10/3/2020 3:47,-106.5070834,-328.8873407,NA,136,396,-173.0497997,15267.17123,0.005718324,0.353425372,719.9620452,0,11.52999973,0.209999993,12.425,-0.895000267,0.942716057,1,0.942716057,18537.8997,10,11.3949995,NA,0.894808563,TRUE
68451,-146.6405847,56.60259936,2,FALL1,FALL,10/3/2020 9:35,277,18538.40523,2020,2,10/3/2020 3:35,10/3/2020 15:35,-1065.500125,99.59556916,NA,137,451,140.1883906,56896.74926,0.012912363,1.321695998,717.4714574,0,11.09999943,0.170000002,11.547,-0.447000572,0.975456836,1,0.975456836,18538.39964,10,11.30999947,NA,0.932606855,TRUE
